"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",7567.323
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",7785.7705
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",10094.918
"JSD, surgical_case_durations, SD=100    sigma    0.005",2956.0083
"JSD, surgical_case_durations, SD=100    sigma    0.01",4500.4004
"JSD, surgical_case_durations, SD=100    sigma    0.02",7302.6304
"JSD, surgical_case_durations, SD=100    sigma    0.05",10589.138
"JSD, surgical_case_durations, SD=100    sigma    0.1",12912.795
"JSD, surgical_case_durations, SD=100    sigma    0.2",14443.425
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",1173.012
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",1028.476
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",1068.0591
"JSD, surgical_case_durations, SD=100    missing_entry    0.05",2081.8667
"JSD, surgical_case_durations, SD=100    missing_entry    0.1",2958.84
"JSD, surgical_case_durations, SD=100    missing_entry    0.5",10638.25
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.001",7047.9956
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.005",7168.3604
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.01",7025.7793
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.05",7659.855
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.1",8329.398
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.5",13494.461,13572.875
"JSDu, surgical_case_durations, SD=100    sigma    0.005",3812.1655,3885.2532
"JSDu, surgical_case_durations, SD=100    sigma    0.01",8063.5625,8095.7246
"JSDu, surgical_case_durations, SD=100    sigma    0.02",15026.964,15344.827
"JSDu, surgical_case_durations, SD=100    sigma    0.05",26359.168,26230.117
"JSDu, surgical_case_durations, SD=100    sigma    0.1",33510.887,33142.2
"JSDu, surgical_case_durations, SD=100    sigma    0.2",37706.53,38167.023
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",241.81781,186.6512
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",228.4865,254.72916
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",343.88116,323.8731
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",1063.705,1006.77423
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",1919.0146,1818.322
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",9462.508,9334.633
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",15286.942,15302.329
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",15350.953,15570.209
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",15709.827,15410.574
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",15979.147,15986.765
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",16650.066,16784.889
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",22669.352,22581.023
"JSD, LBP RA, SD=100    sigma    0.005",2814.5474,2737.9346
"JSD, LBP RA, SD=100    sigma    0.01",3793.8733,3698.7961
"JSD, LBP RA, SD=100    sigma    0.02",5574.9224,5497.8384
"JSD, LBP RA, SD=100    sigma    0.05",7549.581,7724.46
"JSD, LBP RA, SD=100    sigma    0.1",8174.423,8281.057
"JSD, LBP RA, SD=100    sigma    0.2",9035.044,9176.313
"JSD, LBP RA, SD=100    missing_entry    0.001",776.35754,793.0215
"JSD, LBP RA, SD=100    missing_entry    0.005",1197.6174,1272.376
"JSD, LBP RA, SD=100    missing_entry    0.01",1286.9408,781.8818
"JSD, LBP RA, SD=100    missing_entry    0.05",1249.1554,1545.5253
"JSD, LBP RA, SD=100    missing_entry    0.1",1704.8763,1781.7944
"JSD, LBP RA, SD=100    missing_entry    0.5",5999.9023,6630.2197
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",5456.7163,5984.303
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",5716.2915,5610.5674
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",5566.299,5788.855
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",5937.937,5987.6836
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",6281.7803,6204.4634
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",8551.588,8962.948
"JSDu, LBP RA, SD=100    sigma    0.005",1810.2837,1696.4937
"JSDu, LBP RA, SD=100    sigma    0.01",3704.9797,3720.7646
"JSDu, LBP RA, SD=100    sigma    0.02",6872.538,6997.8745
"JSDu, LBP RA, SD=100    sigma    0.05",11149.963,11225.296
"JSDu, LBP RA, SD=100    sigma    0.1",13394.499,13465.969
"JSDu, LBP RA, SD=100    sigma    0.2",14793.843,14759.347
"JSDu, LBP RA, SD=100    missing_entry    0.001",44.70731,43.77491
"JSDu, LBP RA, SD=100    missing_entry    0.005",74.499626,104.79219
"JSDu, LBP RA, SD=100    missing_entry    0.01",121.82988,160.21928
"JSDu, LBP RA, SD=100    missing_entry    0.05",459.93542,490.30756
"JSDu, LBP RA, SD=100    missing_entry    0.1",995.2353,908.53107
"JSDu, LBP RA, SD=100    missing_entry    0.5",4699.9243,4783.16
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",7031.1855,6933.7124
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",6927.775,6831.992
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",7042.3486,6949.39
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",7288.1846,7300.0474
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",7382.697,7620.059
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",9789.806,9779.862
"CCE, SD=4    training_method    supervised"
"CCE, SD=4    training_method    supervised_2_percent"
"CCE, SD=4    training_method    semi"
"CCE, SD=4    training_method    semi_sup_first"
"CCE, SD=4    training_method    semi_mixed"
"CCE, SD=4    training_method    unsupervised"
"CCE, SD=4    labeled_data_percentage    99"
"CCE, SD=4    labeled_data_percentage    50"
"CCE, SD=4    labeled_data_percentage    20"
"CCE, SD=4    labeled_data_percentage    10"
"CCE, SD=4    labeled_data_percentage    5"
"CCE, SD=4    labeled_data_percentage    1"
"CCE, SD=4    labeled_data_percentage    0.5"
"CCE, SD=4    labeled_data_percentage    0.25"
"CCE, SD=4    labeled_data_percentage    0.125"
"CCE, SD=4    labeled_data_percentage    0.05"
"CCE, SD=4    labeled_data_percentage    0.01"
"CCE, SD=4    sampling_density    15"
"CCE, SD=4    sampling_density    25"
"CCE, SD=4    sampling_density    50"
"CCE, SD=4    sampling_density    100"
"CCE, SD=4    sampling_density    150"
"CCE, SD=4    sampling_density    300"
"JSD, SD=4    training_method    supervised"
"JSD, SD=4    training_method    supervised_2_percent"
"JSD, SD=4    training_method    semi"
"JSD, SD=4    training_method    semi_sup_first"
"JSD, SD=4    training_method    semi_mixed"
"JSD, SD=4    training_method    unsupervised"
"JSD, SD=4    activation_types    ['relu']"
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']"
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSD, SD=4    input_layer_type    dense"
"JSD, SD=4    input_layer_type    gaussian_dropout"
"JSD, SD=4    input_layer_type    sqrt_softmax"
"JSD, SD=4    input_layer_type    gaussian_kernel"
"JSD, SD=4    input_layer_type    CNN"
"JSD, SD=4    input_layer_type    VAE"
"JSD, SD=4    encoding_dim    2"
"JSD, SD=4    encoding_dim    3"
"JSD, SD=4    encoding_dim    6"
"JSD, SD=4    hidden_layers    5"
"JSD, SD=4    hidden_layers    7"
"JSD, SD=4    hidden_layers    9"
"JSD, SD=4    hidden_layers    27"
"JSD, SD=4    activity_regularizer    "
"JSD, SD=4    activity_regularizer    L2, 0.01"
"JSD, SD=4    activity_regularizer    L1, 0.01"
"JSD, SD=4    activity_regularizer    L1, 10^-4"
"JSD, SD=4    sigma    0.005"
"JSD, SD=4    sigma    0.01"
"JSD, SD=4    sigma    0.05"
"JSD, SD=4    sigma    0.1"
"JSD, SD=4    sigma    0.2"
"JSD, SD=4    BN_size    2"
"JSD, SD=4    BN_size    4"
"JSD, SD=4    BN_size    5"
"JSD, SD=4    BN_size    10"
"JSD, SD=4    BN_size    20"
"JSD, SD=4    BN_size    30"
"JSD, SD=4    labeled_data_percentage    99"
"JSD, SD=4    labeled_data_percentage    50"
"JSD, SD=4    labeled_data_percentage    20"
"JSD, SD=4    labeled_data_percentage    10"
"JSD, SD=4    labeled_data_percentage    5"
"JSD, SD=4    labeled_data_percentage    1"
"JSD, SD=4    labeled_data_percentage    0.5"
"JSD, SD=4    labeled_data_percentage    0.25"
"JSD, SD=4    labeled_data_percentage    0.125"
"JSD, SD=4    labeled_data_percentage    0.05"
"JSD, SD=4    labeled_data_percentage    0.01"
"JSD, SD=4    sampling_density    15"
"JSD, SD=4    sampling_density    25"
"JSD, SD=4    sampling_density    50"
"JSD, SD=4    sampling_density    100"
"JSD, SD=4    sampling_density    150"
"JSD, SD=4    sampling_density    300"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=4    missing_entry    0.001"
"JSD, SD=4    missing_entry    0.005"
"JSD, SD=4    missing_entry    0.01"
"JSD, SD=4    missing_entry    0.05"
"JSD, SD=4    missing_entry    0.1"
"JSD, SD=4    missing_entry    0.5"
"JSD, SD=4    missing_entry_combined    0.001"
"JSD, SD=4    missing_entry_combined    0.005"
"JSD, SD=4    missing_entry_combined    0.01"
"JSD, SD=4    missing_entry_combined    0.05"
"JSD, SD=4    missing_entry_combined    0.1"
"JSD, SD=4    missing_entry_combined    0.5"
"JSD, SD=4    missing_entry_no_denoising    0.001"
"JSD, SD=4    missing_entry_no_denoising    0.005"
"JSD, SD=4    missing_entry_no_denoising    0.01"
"JSD, SD=4    missing_entry_no_denoising    0.05"
"JSD, SD=4    missing_entry_no_denoising    0.1"
"JSD, SD=4    missing_entry_no_denoising    0.5"
"JSD, SD=4    rows    100"
"JSD, SD=4    rows    1000"
"JSD, SD=4    rows    100000"
"JSD, SD=4    rows    1000000"
"CCEu, SD=4    sampling_density    15"
"CCEu, SD=4    sampling_density    25"
"CCEu, SD=4    sampling_density    50"
"CCEu, SD=4    sampling_density    100"
"CCEu, SD=4    sampling_density    150"
"CCEu, SD=4    sampling_density    300"
"JSDu, SD=4    activation_types    ['relu']"
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSDu, SD=4    input_layer_type    dense"
"JSDu, SD=4    input_layer_type    gaussian_dropout"
"JSDu, SD=4    input_layer_type    sqrt_softmax"
"JSDu, SD=4    input_layer_type    gaussian_kernel"
"JSDu, SD=4    input_layer_type    CNN"
"JSDu, SD=4    input_layer_type    VAE"
"JSDu, SD=4    encoding_dim    2"
"JSDu, SD=4    encoding_dim    3"
"JSDu, SD=4    encoding_dim    6"
"JSDu, SD=4    hidden_layers    5"
"JSDu, SD=4    hidden_layers    7"
"JSDu, SD=4    hidden_layers    9"
"JSDu, SD=4    hidden_layers    27"
"JSDu, SD=4    activity_regularizer    "
"JSDu, SD=4    activity_regularizer    L2, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 10^-4"
"JSDu, SD=4    sigma    0.005"
"JSDu, SD=4    sigma    0.01"
"JSDu, SD=4    sigma    0.05"
"JSDu, SD=4    sigma    0.1"
"JSDu, SD=4    sigma    0.2"
"JSDu, SD=4    BN_size    2"
"JSDu, SD=4    BN_size    4"
"JSDu, SD=4    BN_size    5"
"JSDu, SD=4    BN_size    10"
"JSDu, SD=4    BN_size    20"
"JSDu, SD=4    BN_size    30"
"JSDu, SD=4    sampling_density    15"
"JSDu, SD=4    sampling_density    25"
"JSDu, SD=4    sampling_density    50"
"JSDu, SD=4    sampling_density    100"
"JSDu, SD=4    sampling_density    150"
"JSDu, SD=4    sampling_density    300"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSDu, SD=4    missing_entry    0.001"
"JSDu, SD=4    missing_entry    0.005"
"JSDu, SD=4    missing_entry    0.01"
"JSDu, SD=4    missing_entry    0.05"
"JSDu, SD=4    missing_entry    0.1"
"JSDu, SD=4    missing_entry    0.5"
"JSDu, SD=4    missing_entry_combined    0.001"
"JSDu, SD=4    missing_entry_combined    0.005"
"JSDu, SD=4    missing_entry_combined    0.01"
"JSDu, SD=4    missing_entry_combined    0.05"
"JSDu, SD=4    missing_entry_combined    0.1"
"JSDu, SD=4    missing_entry_combined    0.5"
"JSDu, SD=4    missing_entry_no_denoising    0.001"
"JSDu, SD=4    missing_entry_no_denoising    0.005"
"JSDu, SD=4    missing_entry_no_denoising    0.01"
"JSDu, SD=4    missing_entry_no_denoising    0.05"
"JSDu, SD=4    missing_entry_no_denoising    0.1"
"JSDu, SD=4    missing_entry_no_denoising    0.5"
"JSDu, SD=4    rows    100"
"JSDu, SD=4    rows    1000"
"JSDu, SD=4    rows    100000"
"JSDu, SD=4    rows    1000000"
"CCE, SD=100    training_method    supervised"
"CCE, SD=100    training_method    supervised_2_percent"
"CCE, SD=100    training_method    semi_sup_first"
"CCE, SD=100    training_method    semi_mixed"
"CCE, SD=100    labeled_data_percentage    99"
"CCE, SD=100    labeled_data_percentage    50"
"CCE, SD=100    labeled_data_percentage    20"
"CCE, SD=100    labeled_data_percentage    10"
"CCE, SD=100    labeled_data_percentage    5"
"CCE, SD=100    labeled_data_percentage    1"
"CCE, SD=100    labeled_data_percentage    0.5"
"CCE, SD=100    labeled_data_percentage    0.25"
"CCE, SD=100    labeled_data_percentage    0.125"
"CCE, SD=100    labeled_data_percentage    0.05"
"CCE, SD=100    labeled_data_percentage    0.01"
"JSD, SD=100    training_method    supervised"
"JSD, SD=100    training_method    supervised_2_percent"
"JSD, SD=100    training_method    semi_sup_first"
"JSD, SD=100    training_method    semi_mixed"
"JSD, SD=100    activation_types    ['relu']"
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSD, SD=100    input_layer_type    dense"
"JSD, SD=100    input_layer_type    gaussian_dropout"
"JSD, SD=100    input_layer_type    sqrt_softmax"
"JSD, SD=100    input_layer_type    gaussian_kernel"
"JSD, SD=100    input_layer_type    CNN"
"JSD, SD=100    input_layer_type    VAE"
"JSD, SD=100    encoding_dim    2"
"JSD, SD=100    encoding_dim    3"
"JSD, SD=100    encoding_dim    6"
"JSD, SD=100    hidden_layers    5"
"JSD, SD=100    hidden_layers    7"
"JSD, SD=100    hidden_layers    9"
"JSD, SD=100    hidden_layers    27"
"JSD, SD=100    activity_regularizer    "
"JSD, SD=100    activity_regularizer    L2, 0.01"
"JSD, SD=100    activity_regularizer    L1, 0.01"
"JSD, SD=100    activity_regularizer    L1, 10^-4"
"JSD, SD=100    sigma    0.005"
"JSD, SD=100    sigma    0.01"
"JSD, SD=100    sigma    0.05"
"JSD, SD=100    sigma    0.1"
"JSD, SD=100    sigma    0.2"
"JSD, SD=100    BN_size    2"
"JSD, SD=100    BN_size    4"
"JSD, SD=100    BN_size    5"
"JSD, SD=100    BN_size    10"
"JSD, SD=100    BN_size    20"
"JSD, SD=100    BN_size    30"
"JSD, SD=100    labeled_data_percentage    99"
"JSD, SD=100    labeled_data_percentage    50"
"JSD, SD=100    labeled_data_percentage    20"
"JSD, SD=100    labeled_data_percentage    10"
"JSD, SD=100    labeled_data_percentage    5"
"JSD, SD=100    labeled_data_percentage    1"
"JSD, SD=100    labeled_data_percentage    0.5"
"JSD, SD=100    labeled_data_percentage    0.25"
"JSD, SD=100    labeled_data_percentage    0.125"
"JSD, SD=100    labeled_data_percentage    0.05"
"JSD, SD=100    labeled_data_percentage    0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=100    missing_entry    0.001"
"JSD, SD=100    missing_entry    0.005"
"JSD, SD=100    missing_entry    0.01"
"JSD, SD=100    missing_entry    0.05"
"JSD, SD=100    missing_entry    0.1"
"JSD, SD=100    missing_entry    0.5"
"JSD, SD=100    missing_entry_combined    0.001"
"JSD, SD=100    missing_entry_combined    0.005"
