"JSD, surgical_case_durations, SD=4    sigma    0.05",15661.003
"JSD, surgical_case_durations, SD=4    sigma    0.1",18896.111
"JSD, surgical_case_durations, SD=4    sigma    0.2",21334.13
"JSD, surgical_case_durations, SD=4    missing_entry    0.001",718.4293
"JSD, surgical_case_durations, SD=4    missing_entry    0.005",855.73706
"JSD, surgical_case_durations, SD=4    missing_entry    0.01",1019.3719
"JSD, surgical_case_durations, SD=4    missing_entry    0.05",2032.7906
"JSD, surgical_case_durations, SD=4    missing_entry    0.1",3642.6267
"JSD, surgical_case_durations, SD=4    missing_entry    0.5",14978.027
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.001",10261.566
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.005",10444.795
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.01",10388.392
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.05",10690.251
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.1",12236.446
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.5",18551.87
"JSDu, surgical_case_durations, SD=4    sigma    0.005",3138.2725
"JSDu, surgical_case_durations, SD=4    sigma    0.01",7101.341
"JSDu, surgical_case_durations, SD=4    sigma    0.02",16013.447
"JSDu, surgical_case_durations, SD=4    sigma    0.05",31011.236
"JSDu, surgical_case_durations, SD=4    sigma    0.1",39415.656
"JSDu, surgical_case_durations, SD=4    sigma    0.2",44303.098
"JSDu, surgical_case_durations, SD=4    missing_entry    0.001",132.43622
"JSDu, surgical_case_durations, SD=4    missing_entry    0.005",191.83508
"JSDu, surgical_case_durations, SD=4    missing_entry    0.01",300.13812
"JSDu, surgical_case_durations, SD=4    missing_entry    0.05",1317.787
"JSDu, surgical_case_durations, SD=4    missing_entry    0.1",2442.047
"JSDu, surgical_case_durations, SD=4    missing_entry    0.5",12788.347
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.001",15926.91
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.005",16081.355
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.01",16331.319
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.05",16991.86
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.1",17643.938
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.5",24485.025
"JSD, LBP RA, SD=4    sigma    0.005",2228.5852
"JSD, LBP RA, SD=4    sigma    0.01",4549.13
"JSD, LBP RA, SD=4    sigma    0.02",8369.734
"JSD, LBP RA, SD=4    sigma    0.05",11985.395
"JSD, LBP RA, SD=4    sigma    0.1",12747.58
"JSD, LBP RA, SD=4    sigma    0.2",13005.787
"JSD, LBP RA, SD=4    missing_entry    0.001",328.05496
"JSD, LBP RA, SD=4    missing_entry    0.005",532.6445
"JSD, LBP RA, SD=4    missing_entry    0.01",564.3774
"JSD, LBP RA, SD=4    missing_entry    0.05",1091.4921
"JSD, LBP RA, SD=4    missing_entry    0.1",1830.3531
"JSD, LBP RA, SD=4    missing_entry    0.5",7959.15
"JSD, LBP RA, SD=4    missing_entry_combined    0.001",8222.874
"JSD, LBP RA, SD=4    missing_entry_combined    0.005",8294.092
"JSD, LBP RA, SD=4    missing_entry_combined    0.01",8262.275
"JSD, LBP RA, SD=4    missing_entry_combined    0.05",8852.701
"JSD, LBP RA, SD=4    missing_entry_combined    0.1",8681.635
"JSD, LBP RA, SD=4    missing_entry_combined    0.5",11125.6
"JSDu, LBP RA, SD=4    sigma    0.005",1062.7708
"JSDu, LBP RA, SD=4    sigma    0.01",3078.597
"JSDu, LBP RA, SD=4    sigma    0.02",7695.453
"JSDu, LBP RA, SD=4    sigma    0.05",14188.602
"JSDu, LBP RA, SD=4    sigma    0.1",16756.195
"JSDu, LBP RA, SD=4    sigma    0.2",18273.824
"JSDu, LBP RA, SD=4    missing_entry    0.001",78.52701
"JSDu, LBP RA, SD=4    missing_entry    0.005",107.14036
"JSDu, LBP RA, SD=4    missing_entry    0.01",192.74419
"JSDu, LBP RA, SD=4    missing_entry    0.05",617.0647
"JSDu, LBP RA, SD=4    missing_entry    0.1",1243.1016
"JSDu, LBP RA, SD=4    missing_entry    0.5",6542.8364
"JSDu, LBP RA, SD=4    missing_entry_combined    0.001",7602.0303
"JSDu, LBP RA, SD=4    missing_entry_combined    0.005",7700.028
"JSDu, LBP RA, SD=4    missing_entry_combined    0.01",7686.8677
"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",8016.309
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",8284.106
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",11097.71
"JSD, surgical_case_durations, SD=100    sigma    0.005",3678.0266
"JSD, surgical_case_durations, SD=100    sigma    0.01",5838.817
"JSD, surgical_case_durations, SD=100    sigma    0.02",9431.117
"JSD, surgical_case_durations, SD=100    sigma    0.05",14448.67
"JSD, surgical_case_durations, SD=100    sigma    0.1",18989.373
"JSD, surgical_case_durations, SD=100    sigma    0.2",24287.873
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",1683.3998
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",1466.6179
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",1624.0177
"JSD, surgical_case_durations, SD=100    missing_entry    0.05",3340.2817
"JSD, surgical_case_durations, SD=100    missing_entry    0.1",5032.1885
"JSD, surgical_case_durations, SD=100    missing_entry    0.5",20303.85
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.001",9266.782
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.005",9252.762
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.01",9169.732
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.05",10638.827
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.1",11778.075
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.5",24261.027,24453.066
"JSDu, surgical_case_durations, SD=100    sigma    0.005",4153.458,4225.1553
"JSDu, surgical_case_durations, SD=100    sigma    0.01",8860.705,8921.086
"JSDu, surgical_case_durations, SD=100    sigma    0.02",16763.598,17118.91
"JSDu, surgical_case_durations, SD=100    sigma    0.05",30688.525,30533.746
"JSDu, surgical_case_durations, SD=100    sigma    0.1",40828.51,40373.082
"JSDu, surgical_case_durations, SD=100    sigma    0.2",48577.094,49102.094
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",340.1045,273.9161
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",366.04163,390.28027
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",579.1604,564.1741
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",1979.6877,1930.1841
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",3632.321,3599.296
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",18260.45,18145.621
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",17065.361,17094.412
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",17195.463,17440.916
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",17614.717,17279.348
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",18390.875,18407.508
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",19733.3,19894.459
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",31120.709,30948.7
"JSD, LBP RA, SD=100    sigma    0.005",3504.7686,3347.8252
"JSD, LBP RA, SD=100    sigma    0.01",4638.5146,4468.411
"JSD, LBP RA, SD=100    sigma    0.02",6826.211,6872.0376
"JSD, LBP RA, SD=100    sigma    0.05",9840.126,9922.133
"JSD, LBP RA, SD=100    sigma    0.1",10996.5625,11024.486
"JSD, LBP RA, SD=100    sigma    0.2",12950.393,13007.226
"JSD, LBP RA, SD=100    missing_entry    0.001",970.095,1030.1476
"JSD, LBP RA, SD=100    missing_entry    0.005",1571.1279,1669.5576
"JSD, LBP RA, SD=100    missing_entry    0.01",1705.6927,1020.21533
"JSD, LBP RA, SD=100    missing_entry    0.05",1893.5367,2218.053
"JSD, LBP RA, SD=100    missing_entry    0.1",2663.2637,2713.355
"JSD, LBP RA, SD=100    missing_entry    0.5",10098.998,10710.48
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",6627.8647,7452.8447
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",7004.661,6897.4067
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",6997.3374,7075.8247
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",7559.799,7704.5127
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",8125.074,8049.763
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",13039.965,13512.963
"JSDu, LBP RA, SD=100    sigma    0.005",2094.3137,1969.7908
"JSDu, LBP RA, SD=100    sigma    0.01",4321.4688,4360.242
"JSDu, LBP RA, SD=100    sigma    0.02",8205.665,8359.16
"JSDu, LBP RA, SD=100    sigma    0.05",14093.148,14168.667
"JSDu, LBP RA, SD=100    sigma    0.1",17958.777,18068.396
"JSDu, LBP RA, SD=100    sigma    0.2",21212.201,21201.945
"JSDu, LBP RA, SD=100    missing_entry    0.001",65.95165,66.31024
"JSDu, LBP RA, SD=100    missing_entry    0.005",118.22497,159.26709
"JSDu, LBP RA, SD=100    missing_entry    0.01",203.73758,253.89404
"JSDu, LBP RA, SD=100    missing_entry    0.05",804.83984,832.0246
"JSDu, LBP RA, SD=100    missing_entry    0.1",1729.073,1604.5961
"JSDu, LBP RA, SD=100    missing_entry    0.5",7949.48,8136.473
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",8365.73,8268.554
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",8279.079,8166.0986
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",8442.675,8348.284
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",8945.761,8996.741
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",9393.205,9687.608
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",14629.76,14585.6
"CCE, SD=4    training_method    supervised"
"CCE, SD=4    training_method    supervised_2_percent"
"CCE, SD=4    training_method    semi"
"CCE, SD=4    training_method    semi_sup_first"
"CCE, SD=4    training_method    semi_mixed"
"CCE, SD=4    training_method    unsupervised"
"CCE, SD=4    labeled_data_percentage    99"
"CCE, SD=4    labeled_data_percentage    50"
"CCE, SD=4    labeled_data_percentage    20"
"CCE, SD=4    labeled_data_percentage    10"
"CCE, SD=4    labeled_data_percentage    5"
"CCE, SD=4    labeled_data_percentage    1"
"CCE, SD=4    labeled_data_percentage    0.5"
"CCE, SD=4    labeled_data_percentage    0.25"
"CCE, SD=4    labeled_data_percentage    0.125"
"CCE, SD=4    labeled_data_percentage    0.05"
"CCE, SD=4    labeled_data_percentage    0.01"
"CCE, SD=4    sampling_density    15"
"CCE, SD=4    sampling_density    25"
"CCE, SD=4    sampling_density    50"
"CCE, SD=4    sampling_density    100"
"CCE, SD=4    sampling_density    150"
"CCE, SD=4    sampling_density    300"
"JSD, SD=4    training_method    supervised"
"JSD, SD=4    training_method    supervised_2_percent"
"JSD, SD=4    training_method    semi"
"JSD, SD=4    training_method    semi_sup_first"
"JSD, SD=4    training_method    semi_mixed"
"JSD, SD=4    training_method    unsupervised"
"JSD, SD=4    activation_types    ['relu']"
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']"
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSD, SD=4    input_layer_type    dense"
"JSD, SD=4    input_layer_type    gaussian_dropout"
"JSD, SD=4    input_layer_type    sqrt_softmax"
"JSD, SD=4    input_layer_type    gaussian_kernel"
"JSD, SD=4    input_layer_type    CNN"
"JSD, SD=4    input_layer_type    VAE"
"JSD, SD=4    encoding_dim    2"
"JSD, SD=4    encoding_dim    3"
"JSD, SD=4    encoding_dim    6"
"JSD, SD=4    hidden_layers    5"
"JSD, SD=4    hidden_layers    7"
"JSD, SD=4    hidden_layers    9"
"JSD, SD=4    hidden_layers    27"
"JSD, SD=4    activity_regularizer    "
"JSD, SD=4    activity_regularizer    L2, 0.01"
"JSD, SD=4    activity_regularizer    L1, 0.01"
"JSD, SD=4    activity_regularizer    L1, 10^-4"
"JSD, SD=4    sigma    0.005"
"JSD, SD=4    sigma    0.01"
"JSD, SD=4    sigma    0.05"
"JSD, SD=4    sigma    0.1"
"JSD, SD=4    sigma    0.2"
"JSD, SD=4    BN_size    2"
"JSD, SD=4    BN_size    4"
"JSD, SD=4    BN_size    5"
"JSD, SD=4    BN_size    10"
"JSD, SD=4    BN_size    20"
"JSD, SD=4    BN_size    30"
"JSD, SD=4    labeled_data_percentage    99"
"JSD, SD=4    labeled_data_percentage    50"
"JSD, SD=4    labeled_data_percentage    20"
"JSD, SD=4    labeled_data_percentage    10"
"JSD, SD=4    labeled_data_percentage    5"
"JSD, SD=4    labeled_data_percentage    1"
"JSD, SD=4    labeled_data_percentage    0.5"
"JSD, SD=4    labeled_data_percentage    0.25"
"JSD, SD=4    labeled_data_percentage    0.125"
"JSD, SD=4    labeled_data_percentage    0.05"
"JSD, SD=4    labeled_data_percentage    0.01"
"JSD, SD=4    sampling_density    15"
"JSD, SD=4    sampling_density    25"
"JSD, SD=4    sampling_density    50"
"JSD, SD=4    sampling_density    100"
"JSD, SD=4    sampling_density    150"
"JSD, SD=4    sampling_density    300"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=4    missing_entry    0.001"
"JSD, SD=4    missing_entry    0.005"
"JSD, SD=4    missing_entry    0.01"
"JSD, SD=4    missing_entry    0.05"
"JSD, SD=4    missing_entry    0.1"
"JSD, SD=4    missing_entry    0.5"
"JSD, SD=4    missing_entry_combined    0.001"
"JSD, SD=4    missing_entry_combined    0.005"
"JSD, SD=4    missing_entry_combined    0.01"
"JSD, SD=4    missing_entry_combined    0.05"
"JSD, SD=4    missing_entry_combined    0.1"
"JSD, SD=4    missing_entry_combined    0.5"
"JSD, SD=4    missing_entry_no_denoising    0.001"
"JSD, SD=4    missing_entry_no_denoising    0.005"
"JSD, SD=4    missing_entry_no_denoising    0.01"
"JSD, SD=4    missing_entry_no_denoising    0.05"
"JSD, SD=4    missing_entry_no_denoising    0.1"
"JSD, SD=4    missing_entry_no_denoising    0.5"
"JSD, SD=4    rows    100"
"JSD, SD=4    rows    1000"
"JSD, SD=4    rows    100000"
"JSD, SD=4    rows    1000000"
"CCEu, SD=4    sampling_density    15"
"CCEu, SD=4    sampling_density    25"
"CCEu, SD=4    sampling_density    50"
"CCEu, SD=4    sampling_density    100"
"CCEu, SD=4    sampling_density    150"
"CCEu, SD=4    sampling_density    300"
"JSDu, SD=4    activation_types    ['relu']"
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSDu, SD=4    input_layer_type    dense"
"JSDu, SD=4    input_layer_type    gaussian_dropout"
"JSDu, SD=4    input_layer_type    sqrt_softmax"
"JSDu, SD=4    input_layer_type    gaussian_kernel"
"JSDu, SD=4    input_layer_type    CNN"
"JSDu, SD=4    input_layer_type    VAE"
"JSDu, SD=4    encoding_dim    2"
"JSDu, SD=4    encoding_dim    3"
"JSDu, SD=4    encoding_dim    6"
"JSDu, SD=4    hidden_layers    5"
"JSDu, SD=4    hidden_layers    7"
"JSDu, SD=4    hidden_layers    9"
"JSDu, SD=4    hidden_layers    27"
"JSDu, SD=4    activity_regularizer    "
"JSDu, SD=4    activity_regularizer    L2, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 10^-4"
"JSDu, SD=4    sigma    0.005"
"JSDu, SD=4    sigma    0.01"
"JSDu, SD=4    sigma    0.05"
"JSDu, SD=4    sigma    0.1"
"JSDu, SD=4    sigma    0.2"
"JSDu, SD=4    BN_size    2"
"JSDu, SD=4    BN_size    4"
"JSDu, SD=4    BN_size    5"
"JSDu, SD=4    BN_size    10"
"JSDu, SD=4    BN_size    20"
"JSDu, SD=4    BN_size    30"
"JSDu, SD=4    sampling_density    15"
"JSDu, SD=4    sampling_density    25"
"JSDu, SD=4    sampling_density    50"
"JSDu, SD=4    sampling_density    100"
"JSDu, SD=4    sampling_density    150"
"JSDu, SD=4    sampling_density    300"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSDu, SD=4    missing_entry    0.001"
"JSDu, SD=4    missing_entry    0.005"
"JSDu, SD=4    missing_entry    0.01"
"JSDu, SD=4    missing_entry    0.05"
"JSDu, SD=4    missing_entry    0.1"
"JSDu, SD=4    missing_entry    0.5"
"JSDu, SD=4    missing_entry_combined    0.001"
"JSDu, SD=4    missing_entry_combined    0.005"
"JSDu, SD=4    missing_entry_combined    0.01"
"JSDu, SD=4    missing_entry_combined    0.05"
"JSDu, SD=4    missing_entry_combined    0.1"
"JSDu, SD=4    missing_entry_combined    0.5"
"JSDu, SD=4    missing_entry_no_denoising    0.001"
"JSDu, SD=4    missing_entry_no_denoising    0.005"
"JSDu, SD=4    missing_entry_no_denoising    0.01"
"JSDu, SD=4    missing_entry_no_denoising    0.05"
"JSDu, SD=4    missing_entry_no_denoising    0.1"
"JSDu, SD=4    missing_entry_no_denoising    0.5"
"JSDu, SD=4    rows    100"
"JSDu, SD=4    rows    1000"
"JSDu, SD=4    rows    100000"
"JSDu, SD=4    rows    1000000"
"CCE, SD=100    training_method    supervised"
"CCE, SD=100    training_method    supervised_2_percent"
"CCE, SD=100    training_method    semi_sup_first"
"CCE, SD=100    training_method    semi_mixed"
"CCE, SD=100    labeled_data_percentage    99"
"CCE, SD=100    labeled_data_percentage    50"
"CCE, SD=100    labeled_data_percentage    20"
"CCE, SD=100    labeled_data_percentage    10"
"CCE, SD=100    labeled_data_percentage    5"
"CCE, SD=100    labeled_data_percentage    1"
"CCE, SD=100    labeled_data_percentage    0.5"
"CCE, SD=100    labeled_data_percentage    0.25"
"CCE, SD=100    labeled_data_percentage    0.125"
"CCE, SD=100    labeled_data_percentage    0.05"
"CCE, SD=100    labeled_data_percentage    0.01"
"JSD, SD=100    training_method    supervised"
"JSD, SD=100    training_method    supervised_2_percent"
"JSD, SD=100    training_method    semi_sup_first"
"JSD, SD=100    training_method    semi_mixed"
"JSD, SD=100    activation_types    ['relu']"
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSD, SD=100    input_layer_type    dense"
"JSD, SD=100    input_layer_type    gaussian_dropout"
"JSD, SD=100    input_layer_type    sqrt_softmax"
"JSD, SD=100    input_layer_type    gaussian_kernel"
"JSD, SD=100    input_layer_type    CNN"
"JSD, SD=100    input_layer_type    VAE"
"JSD, SD=100    encoding_dim    2"
"JSD, SD=100    encoding_dim    3"
"JSD, SD=100    encoding_dim    6"
"JSD, SD=100    hidden_layers    5"
"JSD, SD=100    hidden_layers    7"
"JSD, SD=100    hidden_layers    9"
"JSD, SD=100    hidden_layers    27"
"JSD, SD=100    activity_regularizer    "
"JSD, SD=100    activity_regularizer    L2, 0.01"
"JSD, SD=100    activity_regularizer    L1, 0.01"
"JSD, SD=100    activity_regularizer    L1, 10^-4"
"JSD, SD=100    sigma    0.005"
"JSD, SD=100    sigma    0.01"
"JSD, SD=100    sigma    0.05"
"JSD, SD=100    sigma    0.1"
"JSD, SD=100    sigma    0.2"
"JSD, SD=100    BN_size    2"
"JSD, SD=100    BN_size    4"
"JSD, SD=100    BN_size    5"
"JSD, SD=100    BN_size    10"
"JSD, SD=100    BN_size    20"
"JSD, SD=100    BN_size    30"
"JSD, SD=100    labeled_data_percentage    99"
"JSD, SD=100    labeled_data_percentage    50"
"JSD, SD=100    labeled_data_percentage    20"
"JSD, SD=100    labeled_data_percentage    10"
"JSD, SD=100    labeled_data_percentage    5"
"JSD, SD=100    labeled_data_percentage    1"
"JSD, SD=100    labeled_data_percentage    0.5"
"JSD, SD=100    labeled_data_percentage    0.25"
"JSD, SD=100    labeled_data_percentage    0.125"
"JSD, SD=100    labeled_data_percentage    0.05"
"JSD, SD=100    labeled_data_percentage    0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=100    missing_entry    0.001"
"JSD, SD=100    missing_entry    0.005"
"JSD, SD=100    missing_entry    0.01"
"JSD, SD=100    missing_entry    0.05"
"JSD, SD=100    missing_entry    0.1"
"JSD, SD=100    missing_entry    0.5"
"JSD, SD=100    missing_entry_combined    0.001"
"JSD, SD=100    missing_entry_combined    0.005"
"JSD, SD=100    missing_entry_combined    0.01"
