"JSDu, LBP RA, SD=4    missing_entry    0.01",167.35074
"JSDu, LBP RA, SD=4    missing_entry    0.05",510.24655
"JSDu, LBP RA, SD=4    missing_entry    0.1",1010.4344
"JSDu, LBP RA, SD=4    missing_entry    0.5",5396.912
"JSDu, LBP RA, SD=4    missing_entry_combined    0.001",7205.7954
"JSDu, LBP RA, SD=4    missing_entry_combined    0.005",7273.25
"JSDu, LBP RA, SD=4    missing_entry_combined    0.01",7266.708
"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",7567.323
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",7785.7705
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",10094.918
"JSD, surgical_case_durations, SD=100    sigma    0.005",2956.0083
"JSD, surgical_case_durations, SD=100    sigma    0.01",4500.4004
"JSD, surgical_case_durations, SD=100    sigma    0.02",7302.6304
"JSD, surgical_case_durations, SD=100    sigma    0.05",10589.138
"JSD, surgical_case_durations, SD=100    sigma    0.1",12912.795
"JSD, surgical_case_durations, SD=100    sigma    0.2",14443.425
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",1173.012
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",1028.476
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",1068.0591
"JSD, surgical_case_durations, SD=100    missing_entry    0.05",2081.8667
"JSD, surgical_case_durations, SD=100    missing_entry    0.1",2958.84
"JSD, surgical_case_durations, SD=100    missing_entry    0.5",10638.25
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.001",7047.9956
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.005",7168.3604
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.01",7025.7793
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.05",7659.855
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.1",8329.398
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.5",13494.461,13572.875
"JSDu, surgical_case_durations, SD=100    sigma    0.005",3812.1655,3885.2532
"JSDu, surgical_case_durations, SD=100    sigma    0.01",8063.5625,8095.7246
"JSDu, surgical_case_durations, SD=100    sigma    0.02",15026.964,15344.827
"JSDu, surgical_case_durations, SD=100    sigma    0.05",26359.168,26230.117
"JSDu, surgical_case_durations, SD=100    sigma    0.1",33510.887,33142.2
"JSDu, surgical_case_durations, SD=100    sigma    0.2",37706.53,38167.023
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",241.81781,186.6512
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",228.4865,254.72916
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",343.88116,323.8731
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",1063.705,1006.77423
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",1919.0146,1818.322
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",9462.508,9334.633
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",15286.942,15302.329
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",15350.953,15570.209
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",15709.827,15410.574
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",15979.147,15986.765
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",16650.066,16784.889
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",22669.352,22581.023
"JSD, LBP RA, SD=100    sigma    0.005",2814.5474,2737.9346
"JSD, LBP RA, SD=100    sigma    0.01",3793.8733,3698.7961
"JSD, LBP RA, SD=100    sigma    0.02",5574.9224,5497.8384
"JSD, LBP RA, SD=100    sigma    0.05",7549.581,7724.46
"JSD, LBP RA, SD=100    sigma    0.1",8174.423,8281.057
"JSD, LBP RA, SD=100    sigma    0.2",9035.044,9176.313
"JSD, LBP RA, SD=100    missing_entry    0.001",776.35754,793.0215
"JSD, LBP RA, SD=100    missing_entry    0.005",1197.6174,1272.376
"JSD, LBP RA, SD=100    missing_entry    0.01",1286.9408,781.8818
"JSD, LBP RA, SD=100    missing_entry    0.05",1249.1554,1545.5253
"JSD, LBP RA, SD=100    missing_entry    0.1",1704.8763,1781.7944
"JSD, LBP RA, SD=100    missing_entry    0.5",5999.9023,6630.2197
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",5456.7163,5984.303
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",5716.2915,5610.5674
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",5566.299,5788.855
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",5937.937,5987.6836
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",6281.7803,6204.4634
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",8551.588,8962.948
"JSDu, LBP RA, SD=100    sigma    0.005",1810.2837,1696.4937
"JSDu, LBP RA, SD=100    sigma    0.01",3704.9797,3720.7646
"JSDu, LBP RA, SD=100    sigma    0.02",6872.538,6997.8745
"JSDu, LBP RA, SD=100    sigma    0.05",11149.963,11225.296
"JSDu, LBP RA, SD=100    sigma    0.1",13394.499,13465.969
"JSDu, LBP RA, SD=100    sigma    0.2",14793.843,14759.347
"JSDu, LBP RA, SD=100    missing_entry    0.001",44.70731,43.77491
"JSDu, LBP RA, SD=100    missing_entry    0.005",74.499626,104.79219
"JSDu, LBP RA, SD=100    missing_entry    0.01",121.82988,160.21928
"JSDu, LBP RA, SD=100    missing_entry    0.05",459.93542,490.30756
"JSDu, LBP RA, SD=100    missing_entry    0.1",995.2353,908.53107
"JSDu, LBP RA, SD=100    missing_entry    0.5",4699.9243,4783.16
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",7031.1855,6933.7124
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",6927.775,6831.992
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",7042.3486,6949.39
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",7288.1846,7300.0474
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",7382.697,7620.059
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",9789.806,9779.862
"Wasserstein, surgical_case_durations    sigma    0.005",2531.3677
"Wasserstein, surgical_case_durations    sigma    0.01",4324.27
"Wasserstein, surgical_case_durations    sigma    0.02",7036.7046
"Wasserstein, surgical_case_durations    sigma    0.05",10679.965
"Wasserstein, surgical_case_durations    sigma    0.1",14892.437
"Wasserstein, surgical_case_durations    sigma    0.2",15478.21
"Wasserstein, surgical_case_durations    missing_entry    0.001",1322.294
"Wasserstein, surgical_case_durations    missing_entry    0.005",1322.2391
"Wasserstein, surgical_case_durations    missing_entry    0.01",1412.9984
"Wasserstein, surgical_case_durations    missing_entry    0.05",2385.4358
"Wasserstein, surgical_case_durations    missing_entry    0.1",3040.4314
"Wasserstein, surgical_case_durations    missing_entry    0.5",10450.592
"Wasserstein, surgical_case_durations    missing_entry_combined    0.001",7289.2217
"Wasserstein, surgical_case_durations    missing_entry_combined    0.005",7168.923
"Wasserstein, surgical_case_durations    missing_entry_combined    0.01",7200.1694
"Wasserstein, surgical_case_durations    missing_entry_combined    0.05",7778.396
"Wasserstein, surgical_case_durations    missing_entry_combined    0.1",8676.114
"Wasserstein, surgical_case_durations    missing_entry_combined    0.5",13187.874
"Wassersteinu, surgical_case_durations    sigma    0.005",4036.2285
"Wassersteinu, surgical_case_durations    sigma    0.01",8430.915
"Wassersteinu, surgical_case_durations    sigma    0.02",15877.702
"Wassersteinu, surgical_case_durations    sigma    0.05",27209.236
"Wassersteinu, surgical_case_durations    sigma    0.1",33288.848
"Wassersteinu, surgical_case_durations    sigma    0.2",37497.883
"Wassersteinu, surgical_case_durations    missing_entry    0.001",755.22687
"Wassersteinu, surgical_case_durations    missing_entry    0.005",1013.5453
"Wassersteinu, surgical_case_durations    missing_entry    0.01",1163.526
"Wassersteinu, surgical_case_durations    missing_entry    0.05",1569.3094
"Wassersteinu, surgical_case_durations    missing_entry    0.1",2374.7812
"Wassersteinu, surgical_case_durations    missing_entry    0.5",9673.922
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.001",15965.743
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.005",15731.703
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.01",16204.134
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.05",16516.36
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.1",17156.91
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.5",21757.242
"Wasserstein, LBP RA    sigma    0.005",1823.4663
"Wasserstein, LBP RA    sigma    0.01",3335.9666
"Wasserstein, LBP RA    sigma    0.02",6010.205
"Wasserstein, LBP RA    sigma    0.05",8630.694
"Wasserstein, LBP RA    sigma    0.1",9591.375
"Wasserstein, LBP RA    sigma    0.2",10132.676
"Wasserstein, LBP RA    missing_entry    0.001",1626.0571
"Wasserstein, LBP RA    missing_entry    0.005",1564.5342
"Wasserstein, LBP RA    missing_entry    0.01",1601.5167
"Wasserstein, LBP RA    missing_entry    0.05",2031.7542
"Wasserstein, LBP RA    missing_entry    0.1",2469.5203
"Wasserstein, LBP RA    missing_entry    0.5",5764.6963
"Wasserstein, LBP RA    missing_entry_combined    0.001",5786.5366
"Wasserstein, LBP RA    missing_entry_combined    0.005",6099.0166
"Wasserstein, LBP RA    missing_entry_combined    0.01",5832.4453
"Wasserstein, LBP RA    missing_entry_combined    0.05",6306.551
"Wasserstein, LBP RA    missing_entry_combined    0.1",6473.639
"Wasserstein, LBP RA    missing_entry_combined    0.5",8466.891
"Wassersteinu, LBP RA    sigma    0.005",1638.9689
"Wassersteinu, LBP RA    sigma    0.01",3530.5999
"Wassersteinu, LBP RA    sigma    0.02",7066.5107
"Wassersteinu, LBP RA    sigma    0.05",11726.511
"Wassersteinu, LBP RA    sigma    0.1",13803.786
"Wassersteinu, LBP RA    sigma    0.2",14740.669
"Wassersteinu, LBP RA    missing_entry    0.001",1250.0889
"Wassersteinu, LBP RA    missing_entry    0.005",1330.0385
"Wassersteinu, LBP RA    missing_entry    0.01",1462.1848
"Wassersteinu, LBP RA    missing_entry    0.05",1627.1016
"Wassersteinu, LBP RA    missing_entry    0.1",2153.456
"Wassersteinu, LBP RA    missing_entry    0.5",5301.171
"Wassersteinu, LBP RA    missing_entry_combined    0.001",7016.549
"Wassersteinu, LBP RA    missing_entry_combined    0.005",7085.926
"Wassersteinu, LBP RA    missing_entry_combined    0.01",7036.8193
"Wassersteinu, LBP RA    missing_entry_combined    0.05",7227.1045
"Wassersteinu, LBP RA    missing_entry_combined    0.1",7477.1035
"Wassersteinu, LBP RA    missing_entry_combined    0.5",9700.123
"Wasserstein, surgical_case_durations, SD=4    sigma    0.005",3096.614
"Wasserstein, surgical_case_durations, SD=4    sigma    0.01",4883.663
"Wasserstein, surgical_case_durations, SD=4    sigma    0.02",7927.5557
"Wasserstein, surgical_case_durations, SD=4    sigma    0.05",11409.899
"Wasserstein, surgical_case_durations, SD=4    sigma    0.1",14784.467
"Wasserstein, surgical_case_durations, SD=4    sigma    0.2",16204.511
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.001",1287.6094
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.005",1302.3324
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.01",1619.4005
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.05",2208.5938
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.1",3321.2996
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.5",11358.383
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.001",8123.88
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.005",7887.818
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.01",7964.902
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",8818.603
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",9274.896
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",14370.142
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",3247.1033
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",7643.9785
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",15673.618
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",27745.979
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",35357.38
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",40094.086
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",509.6774
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",727.97797
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",776.9788
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",1440.3273
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",2311.2961
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",10138.032
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",15767.354
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",15271.31
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",16391.19
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",16732.984
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",17218.66
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",22651.639
"Wasserstein, LBP RA, SD=4    sigma    0.005",2117.0894
"Wasserstein, LBP RA, SD=4    sigma    0.01",3898.6257
"Wasserstein, LBP RA, SD=4    sigma    0.02",7106.411
"Wasserstein, LBP RA, SD=4    sigma    0.05",9391.427
"Wasserstein, LBP RA, SD=4    sigma    0.1",10049.678
"Wasserstein, LBP RA, SD=4    sigma    0.2",9999.716
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",1204.8651
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",1674.0134
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",1527.7682
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",1928.2688
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",2294.589
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",6499.8965
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",6940.254
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",6674.3877
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",6850.772
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",7304.2363
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",7313.9062
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",8621.027
"Wassersteinu, LBP RA, SD=4    sigma    0.005",1125.5327
"Wassersteinu, LBP RA, SD=4    sigma    0.01",3328.236
"Wassersteinu, LBP RA, SD=4    sigma    0.02",7486.108
"Wassersteinu, LBP RA, SD=4    sigma    0.05",12774.499
"Wassersteinu, LBP RA, SD=4    sigma    0.1",14480.843
"Wassersteinu, LBP RA, SD=4    sigma    0.2",15361.496
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",1246.5347
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",1204.7877
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",1039.4128
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",1738.3333
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",1802.0875
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",5101.4956
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",7558.0107
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",7550.2656
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",7622.259
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",7739.5835
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",8001.9062
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",10026.872
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",2866.9854
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",4468.484
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",6534.47
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",9797.21
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",12478.096
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",15052.794
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",1295.8938
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",1623.8663
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",1627.0226
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",2098.5342
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",2981.5535
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",10615.64
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",6887.6377
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",6848.9785
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",6767.788
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.05",7440.0674
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.1",8141.9673
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.5",13108.334
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.005",4605.277
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.01",9052.324
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.02",16472.246
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.05",27320.95
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.1",34220.32
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.2",37869.574
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.001",749.4794
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.005",947.57477
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.01",1049.9366
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.05",1613.5099
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.1",2406.243
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.5",9530.834
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.001",16569.514
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.005",16396.428
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.01",16662.371
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.05",16866.559
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.1",17677.312
