"JSDu, surgical_case_durations    sigma    0.02",43448.0
"JSDu, surgical_case_durations    sigma    0.05",59111.0
"JSDu, surgical_case_durations    sigma    0.1",70153.0
"JSDu, surgical_case_durations    sigma    0.2",76125.0
"JSDu, surgical_case_durations    missing_entry    0.001",47.0
"JSDu, surgical_case_durations    missing_entry    0.005",285.0
"JSDu, surgical_case_durations    missing_entry    0.01",541.0
"JSDu, surgical_case_durations    missing_entry    0.05",2548.0
"JSDu, surgical_case_durations    missing_entry    0.1",5270.0
"JSDu, surgical_case_durations    missing_entry    0.5",27807.0
"JSDu, surgical_case_durations    missing_entry_combined    0.001",43530.0
"JSDu, surgical_case_durations    missing_entry_combined    0.005",43864.0
"JSDu, surgical_case_durations    missing_entry_combined    0.01",44180.0
"JSDu, surgical_case_durations    missing_entry_combined    0.05",44987.0
"JSDu, surgical_case_durations    missing_entry_combined    0.1",46075.0
"JSDu, surgical_case_durations    missing_entry_combined    0.5",56544.0
"JSD, LBP RA    sigma    0.005",1322.0
"JSD, LBP RA    sigma    0.01",4451.0
"JSD, LBP RA    sigma    0.02",9506.0
"JSD, LBP RA    sigma    0.05",18127.0
"JSD, LBP RA    sigma    0.1",21654.0
"JSD, LBP RA    sigma    0.2",22832.0
"JSD, LBP RA    missing_entry    0.001",24.0
"JSD, LBP RA    missing_entry    0.005",144.0
"JSD, LBP RA    missing_entry    0.01",258.0
"JSD, LBP RA    missing_entry    0.05",1280.0
"JSD, LBP RA    missing_entry    0.1",2650.0
"JSD, LBP RA    missing_entry    0.5",12971.0
"JSD, LBP RA    missing_entry_combined    0.001",9635.0
"JSD, LBP RA    missing_entry_combined    0.005",9702.0
"JSD, LBP RA    missing_entry_combined    0.01",9892.0
"JSD, LBP RA    missing_entry_combined    0.05",10534.0
"JSD, LBP RA    missing_entry_combined    0.1",11680.0
"JSD, LBP RA    missing_entry_combined    0.5",19529.0
"JSDu, LBP RA    sigma    0.005",2478.0
"JSDu, LBP RA    sigma    0.01",11121.0
"JSDu, LBP RA    sigma    0.02",22058.0
"JSDu, LBP RA    sigma    0.05",31351.0
"JSDu, LBP RA    sigma    0.1",34193.0
"JSDu, LBP RA    sigma    0.2",35516.0
"JSDu, LBP RA    missing_entry    0.001",23.0
"JSDu, LBP RA    missing_entry    0.005",125.0
"JSDu, LBP RA    missing_entry    0.01",279.0
"JSDu, LBP RA    missing_entry    0.05",1400.0
"JSDu, LBP RA    missing_entry    0.1",2703.0
"JSDu, LBP RA    missing_entry    0.5",14440.0
"JSDu, LBP RA    missing_entry_combined    0.001",22016.0
"JSDu, LBP RA    missing_entry_combined    0.005",21765.0
"JSDu, LBP RA    missing_entry_combined    0.01",22308.0
"JSDu, LBP RA    missing_entry_combined    0.05",22870.0
"JSDu, LBP RA    missing_entry_combined    0.1",23588.0
"JSDu, LBP RA    missing_entry_combined    0.5",27620.0
"JSD, surgical_case_durations, SD=4    sigma    0.005",128.0
"JSD, surgical_case_durations, SD=4    sigma    0.01",2244.0
"JSD, surgical_case_durations, SD=4    sigma    0.02",7232.0
"JSD, surgical_case_durations, SD=4    sigma    0.05",15159.0
"JSD, surgical_case_durations, SD=4    sigma    0.1",20538.0
"JSD, surgical_case_durations, SD=4    sigma    0.2",24166.0
"JSD, surgical_case_durations, SD=4    missing_entry    0.001",34.0
"JSD, surgical_case_durations, SD=4    missing_entry    0.005",153.0
"JSD, surgical_case_durations, SD=4    missing_entry    0.01",322.0
"JSD, surgical_case_durations, SD=4    missing_entry    0.05",1637.0
"JSD, surgical_case_durations, SD=4    missing_entry    0.1",3297.0
"JSD, surgical_case_durations, SD=4    missing_entry    0.5",17917.0
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.001",7617.0
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.005",7937.0
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.01",8152.0
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.05",8867.0
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.1",10453.0
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.5",22533.0
"JSDu, surgical_case_durations, SD=4    sigma    0.005",432.0
"JSDu, surgical_case_durations, SD=4    sigma    0.01",6649.0
"JSDu, surgical_case_durations, SD=4    sigma    0.02",25245.0
"JSDu, surgical_case_durations, SD=4    sigma    0.05",48550.0
"JSDu, surgical_case_durations, SD=4    sigma    0.1",63069.0
"JSDu, surgical_case_durations, SD=4    sigma    0.2",70624.0
"JSDu, surgical_case_durations, SD=4    missing_entry    0.001",32.0
"JSDu, surgical_case_durations, SD=4    missing_entry    0.005",188.0
"JSDu, surgical_case_durations, SD=4    missing_entry    0.01",361.0
"JSDu, surgical_case_durations, SD=4    missing_entry    0.05",1872.0
"JSDu, surgical_case_durations, SD=4    missing_entry    0.1",3721.0
"JSDu, surgical_case_durations, SD=4    missing_entry    0.5",20135.0
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.001",25604.0
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.005",25665.0
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.01",25721.0
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.05",27445.0
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.1",28314.0
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.5",40607.0
"JSD, LBP RA, SD=4    sigma    0.005",254.0
"JSD, LBP RA, SD=4    sigma    0.01",2130.0
"JSD, LBP RA, SD=4    sigma    0.02",7610.0
"JSD, LBP RA, SD=4    sigma    0.05",14079.0
"JSD, LBP RA, SD=4    sigma    0.1",15956.0
"JSD, LBP RA, SD=4    sigma    0.2",16237.0
"JSD, LBP RA, SD=4    missing_entry    0.001",24.0
"JSD, LBP RA, SD=4    missing_entry    0.005",94.0
"JSD, LBP RA, SD=4    missing_entry    0.01",201.0
"JSD, LBP RA, SD=4    missing_entry    0.05",1008.0
"JSD, LBP RA, SD=4    missing_entry    0.1",2125.0
"JSD, LBP RA, SD=4    missing_entry    0.5",10503.0
"JSD, LBP RA, SD=4    missing_entry_combined    0.001",7147.0
"JSD, LBP RA, SD=4    missing_entry_combined    0.005",7590.0
"JSD, LBP RA, SD=4    missing_entry_combined    0.01",7786.0
"JSD, LBP RA, SD=4    missing_entry_combined    0.05",8169.0
"JSD, LBP RA, SD=4    missing_entry_combined    0.1",8673.0
"JSD, LBP RA, SD=4    missing_entry_combined    0.5",14413.0
"JSDu, LBP RA, SD=4    sigma    0.005",100.0
"JSDu, LBP RA, SD=4    sigma    0.01",3440.0
"JSDu, LBP RA, SD=4    sigma    0.02",15158.0
"JSDu, LBP RA, SD=4    sigma    0.05",26319.0
"JSDu, LBP RA, SD=4    sigma    0.1",30028.0
"JSDu, LBP RA, SD=4    sigma    0.2",32075.0
"JSDu, LBP RA, SD=4    missing_entry    0.001",31.0
"JSDu, LBP RA, SD=4    missing_entry    0.005",112.0
"JSDu, LBP RA, SD=4    missing_entry    0.01",226.0
"JSDu, LBP RA, SD=4    missing_entry    0.05",1079.0
"JSDu, LBP RA, SD=4    missing_entry    0.1",2206.0
"JSDu, LBP RA, SD=4    missing_entry    0.5",12316.0
"JSDu, LBP RA, SD=4    missing_entry_combined    0.001",15024.0
"JSDu, LBP RA, SD=4    missing_entry_combined    0.005",15067.0
"JSDu, LBP RA, SD=4    missing_entry_combined    0.01",15137.0
"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",16010.0
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",16470.0
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",23268.0
"JSD, surgical_case_durations, SD=100    sigma    0.005",8433.0
"JSD, surgical_case_durations, SD=100    sigma    0.01",12601.0
"JSD, surgical_case_durations, SD=100    sigma    0.02",19539.0
"JSD, surgical_case_durations, SD=100    sigma    0.05",26835.0
"JSD, surgical_case_durations, SD=100    sigma    0.1",32918.0
"JSD, surgical_case_durations, SD=100    sigma    0.2",40434.0
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",64.0
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",284.0
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",551.0
"JSD, surgical_case_durations, SD=100    missing_entry    0.05",2733.0
"JSD, surgical_case_durations, SD=100    missing_entry    0.1",5429.0
"JSD, surgical_case_durations, SD=100    missing_entry    0.5",27213.0
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.001",18010.0
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.005",19842.0
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.01",19093.0
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.05",21000.0
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.1",22715.0
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.5",39138.0,40251.0
"JSDu, surgical_case_durations, SD=100    sigma    0.005",35714.0,35826.0
"JSDu, surgical_case_durations, SD=100    sigma    0.01",41341.0,41385.0
"JSDu, surgical_case_durations, SD=100    sigma    0.02",50769.0,50903.0
"JSDu, surgical_case_durations, SD=100    sigma    0.05",63697.0,63571.0
"JSDu, surgical_case_durations, SD=100    sigma    0.1",74866.0,74075.0
"JSDu, surgical_case_durations, SD=100    sigma    0.2",80090.0,80710.0
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",56.0,63.0
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",258.0,255.0
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",545.0,532.0
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",2782.0,2704.0
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",5413.0,5395.0
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",28560.0,28353.0
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",51000.0,50796.0
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",50910.0,51071.0
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",51478.0,51084.0
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",51979.0,51841.0
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",52871.0,53116.0
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",61206.0,60965.0
"JSD, LBP RA, SD=100    sigma    0.005",8577.0,9261.0
"JSD, LBP RA, SD=100    sigma    0.01",12006.0,10992.0
"JSD, LBP RA, SD=100    sigma    0.02",16835.0,16956.0
"JSD, LBP RA, SD=100    sigma    0.05",23007.0,22377.0
"JSD, LBP RA, SD=100    sigma    0.1",22010.0,22903.0
"JSD, LBP RA, SD=100    sigma    0.2",22837.0,23505.0
"JSD, LBP RA, SD=100    missing_entry    0.001",27.0,23.0
"JSD, LBP RA, SD=100    missing_entry    0.005",140.0,141.0
"JSD, LBP RA, SD=100    missing_entry    0.01",288.0,271.0
"JSD, LBP RA, SD=100    missing_entry    0.05",1341.0,1332.0
"JSD, LBP RA, SD=100    missing_entry    0.1",2770.0,2755.0
"JSD, LBP RA, SD=100    missing_entry    0.5",13596.0,13755.0
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",18163.0,16899.0
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",17934.0,18485.0
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",16637.0,17755.0
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",18289.0,17086.0
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",18726.0,18779.0
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",23382.0,25127.0
"JSDu, LBP RA, SD=100    sigma    0.005",21408.0,21329.0
"JSDu, LBP RA, SD=100    sigma    0.01",24365.0,24366.0
"JSDu, LBP RA, SD=100    sigma    0.02",29095.0,29342.0
"JSDu, LBP RA, SD=100    sigma    0.05",34611.0,34670.0
"JSDu, LBP RA, SD=100    sigma    0.1",36714.0,36900.0
"JSDu, LBP RA, SD=100    sigma    0.2",37806.0,37698.0
"JSDu, LBP RA, SD=100    missing_entry    0.001",32.0,25.0
"JSDu, LBP RA, SD=100    missing_entry    0.005",134.0,138.0
"JSDu, LBP RA, SD=100    missing_entry    0.01",271.0,266.0
"JSDu, LBP RA, SD=100    missing_entry    0.05",1318.0,1383.0
"JSDu, LBP RA, SD=100    missing_entry    0.1",2814.0,2758.0
"JSDu, LBP RA, SD=100    missing_entry    0.5",14160.0,14376.0
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",29351.0,29243.0
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",29197.0,29216.0
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",29394.0,29126.0
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",29659.0,29731.0
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",29763.0,29964.0
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",32572.0,32561.0
"Wasserstein, surgical_case_durations    sigma    0.005",8760.0
"Wasserstein, surgical_case_durations    sigma    0.01",12962.0
"Wasserstein, surgical_case_durations    sigma    0.02",21853.0
"Wasserstein, surgical_case_durations    sigma    0.05",31220.0
"Wasserstein, surgical_case_durations    sigma    0.1",40416.0
"Wasserstein, surgical_case_durations    sigma    0.2",43472.0
"Wasserstein, surgical_case_durations    missing_entry    0.001",64.0
"Wasserstein, surgical_case_durations    missing_entry    0.005",267.0
"Wasserstein, surgical_case_durations    missing_entry    0.01",544.0
"Wasserstein, surgical_case_durations    missing_entry    0.05",2606.0
"Wasserstein, surgical_case_durations    missing_entry    0.1",5241.0
"Wasserstein, surgical_case_durations    missing_entry    0.5",26442.0
"Wasserstein, surgical_case_durations    missing_entry_combined    0.001",21968.0
"Wasserstein, surgical_case_durations    missing_entry_combined    0.005",22211.0
"Wasserstein, surgical_case_durations    missing_entry_combined    0.01",22317.0
"Wasserstein, surgical_case_durations    missing_entry_combined    0.05",23423.0
"Wasserstein, surgical_case_durations    missing_entry_combined    0.1",25533.0
"Wasserstein, surgical_case_durations    missing_entry_combined    0.5",38121.0
"Wassersteinu, surgical_case_durations    sigma    0.005",25797.0
"Wassersteinu, surgical_case_durations    sigma    0.01",32212.0
"Wassersteinu, surgical_case_durations    sigma    0.02",44086.0
"Wassersteinu, surgical_case_durations    sigma    0.05",59619.0
"Wassersteinu, surgical_case_durations    sigma    0.1",70421.0
"Wassersteinu, surgical_case_durations    sigma    0.2",77528.0
"Wassersteinu, surgical_case_durations    missing_entry    0.001",42.0
"Wassersteinu, surgical_case_durations    missing_entry    0.005",241.0
"Wassersteinu, surgical_case_durations    missing_entry    0.01",523.0
"Wassersteinu, surgical_case_durations    missing_entry    0.05",2615.0
"Wassersteinu, surgical_case_durations    missing_entry    0.1",5199.0
"Wassersteinu, surgical_case_durations    missing_entry    0.5",28034.0
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.001",44218.0
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.005",43983.0
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.01",44446.0
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.05",45152.0
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.1",46401.0
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.5",55575.0
"Wasserstein, LBP RA    sigma    0.005",1971.0
"Wasserstein, LBP RA    sigma    0.01",4598.0
"Wasserstein, LBP RA    sigma    0.02",11057.0
"Wasserstein, LBP RA    sigma    0.05",19150.0
"Wasserstein, LBP RA    sigma    0.1",21746.0
"Wasserstein, LBP RA    sigma    0.2",22951.0
"Wasserstein, LBP RA    missing_entry    0.001",32.0
"Wasserstein, LBP RA    missing_entry    0.005",134.0
"Wasserstein, LBP RA    missing_entry    0.01",269.0
"Wasserstein, LBP RA    missing_entry    0.05",1391.0
"Wasserstein, LBP RA    missing_entry    0.1",2776.0
"Wasserstein, LBP RA    missing_entry    0.5",13379.0
"Wasserstein, LBP RA    missing_entry_combined    0.001",10848.0
"Wasserstein, LBP RA    missing_entry_combined    0.005",11073.0
"Wasserstein, LBP RA    missing_entry_combined    0.01",11025.0
"Wasserstein, LBP RA    missing_entry_combined    0.05",11607.0
"Wasserstein, LBP RA    missing_entry_combined    0.1",12405.0
"Wasserstein, LBP RA    missing_entry_combined    0.5",19020.0
"Wassersteinu, LBP RA    sigma    0.005",8298.0
"Wassersteinu, LBP RA    sigma    0.01",15738.0
"Wassersteinu, LBP RA    sigma    0.02",24285.0
"Wassersteinu, LBP RA    sigma    0.05",31842.0
"Wassersteinu, LBP RA    sigma    0.1",34453.0
"Wassersteinu, LBP RA    sigma    0.2",35322.0
"Wassersteinu, LBP RA    missing_entry    0.001",25.0
"Wassersteinu, LBP RA    missing_entry    0.005",140.0
"Wassersteinu, LBP RA    missing_entry    0.01",276.0
"Wassersteinu, LBP RA    missing_entry    0.05",1377.0
"Wassersteinu, LBP RA    missing_entry    0.1",2656.0
"Wassersteinu, LBP RA    missing_entry    0.5",14522.0
"Wassersteinu, LBP RA    missing_entry_combined    0.001",24107.0
"Wassersteinu, LBP RA    missing_entry_combined    0.005",24383.0
"Wassersteinu, LBP RA    missing_entry_combined    0.01",24051.0
"Wassersteinu, LBP RA    missing_entry_combined    0.05",24460.0
"Wassersteinu, LBP RA    missing_entry_combined    0.1",24889.0
"Wassersteinu, LBP RA    missing_entry_combined    0.5",29112.0
"Wasserstein, surgical_case_durations, SD=4    sigma    0.005",154.0
"Wasserstein, surgical_case_durations, SD=4    sigma    0.01",1987.0
"Wasserstein, surgical_case_durations, SD=4    sigma    0.02",7239.0
"Wasserstein, surgical_case_durations, SD=4    sigma    0.05",14609.0
"Wasserstein, surgical_case_durations, SD=4    sigma    0.1",20904.0
"Wasserstein, surgical_case_durations, SD=4    sigma    0.2",24460.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.001",30.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.005",162.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.01",322.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.05",1695.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.1",3421.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.5",17381.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.001",7473.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.005",7506.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.01",7494.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",8843.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",10269.0
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",21608.0
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",645.0
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",7932.0
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",26807.0
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",48358.0
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",63316.0
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",71930.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",32.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",198.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",350.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",1781.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",3483.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",19395.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",26977.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",26106.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",28019.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",28675.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",30185.0
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",41021.0
"Wasserstein, LBP RA, SD=4    sigma    0.005",196.0
"Wasserstein, LBP RA, SD=4    sigma    0.01",2264.0
"Wasserstein, LBP RA, SD=4    sigma    0.02",7676.0
"Wasserstein, LBP RA, SD=4    sigma    0.05",13396.0
"Wasserstein, LBP RA, SD=4    sigma    0.1",16059.0
"Wasserstein, LBP RA, SD=4    sigma    0.2",16748.0
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",26.0
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",98.0
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",212.0
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",1098.0
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",2129.0
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",10246.0
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",7263.0
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",7591.0
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",7769.0
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",8420.0
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",8778.0
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",14325.0
"Wassersteinu, LBP RA, SD=4    sigma    0.005",107.0
"Wassersteinu, LBP RA, SD=4    sigma    0.01",3799.0
"Wassersteinu, LBP RA, SD=4    sigma    0.02",15869.0
"Wassersteinu, LBP RA, SD=4    sigma    0.05",27168.0
"Wassersteinu, LBP RA, SD=4    sigma    0.1",30535.0
"Wassersteinu, LBP RA, SD=4    sigma    0.2",32017.0
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",20.0
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",110.0
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",205.0
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",1120.0
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",2177.0
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",10931.0
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",15957.0
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",16099.0
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",16350.0
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",16691.0
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",17433.0
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",23145.0
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",14867.0
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",19860.0
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",26271.0
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",33493.0
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",40389.0
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",47736.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",49.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",279.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",578.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",2715.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",5321.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",27679.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",27273.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",27784.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",27247.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.05",29343.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.1",31364.0
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.5",43075.0
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.005",37903.0
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.01",41885.0
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.02",51090.0
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.05",63954.0
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.1",74772.0
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.2",79844.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.001",59.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.005",259.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.01",541.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.05",2786.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.1",5471.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.5",28960.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.001",51222.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.005",51079.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.01",51356.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.05",51812.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.1",53112.0
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.5",61016.0
"Wasserstein, LBP RA, SD=100    sigma    0.005",11430.0
"Wasserstein, LBP RA, SD=100    sigma    0.01",13779.0
"Wasserstein, LBP RA, SD=100    sigma    0.02",18193.0
"Wasserstein, LBP RA, SD=100    sigma    0.05",21958.0
"Wasserstein, LBP RA, SD=100    sigma    0.1",23241.0
"Wasserstein, LBP RA, SD=100    sigma    0.2",26975.0
"Wasserstein, LBP RA, SD=100    missing_entry    0.001",26.0
"Wasserstein, LBP RA, SD=100    missing_entry    0.005",136.0
