"JSD, surgical_case_durations    missing_entry_combined    0.001",1288.6726075957793,1210.295368026377
"JSD, surgical_case_durations    missing_entry_combined    0.005",1225.6451876680114,1232.1744020901835
"JSD, surgical_case_durations    missing_entry_combined    0.01",1328.3673591473691,1091.626856877628
"JSD, surgical_case_durations    missing_entry_combined    0.05",1214.9633552015853,1224.981537376429
"JSD, surgical_case_durations    missing_entry_combined    0.1",1276.216162625088,1280.9490685881815
"JSD, surgical_case_durations    missing_entry_combined    0.5",1824.5470555871639,1906.9058769574376
"JSDu, surgical_case_durations    sigma    0.005",290.35039384144056,305.9792029445807
"JSDu, surgical_case_durations    sigma    0.01",461.75460130535544,456.82649071866336
"JSDu, surgical_case_durations    sigma    0.02",995.7902696794704,972.9092798596567
"JSDu, surgical_case_durations    sigma    0.05",2128.089348881738,2144.742121482272
"JSDu, surgical_case_durations    sigma    0.1",3156.596839621152,3175.066745201713
"JSDu, surgical_case_durations    sigma    0.2",3690.0981742378763,3797.1254179590464
"JSDu, surgical_case_durations    missing_entry    0.001",1123.6108930732478,1019.3264918233641
"JSDu, surgical_case_durations    missing_entry    0.005",1072.0376127436375,1150.7408396042197
"JSDu, surgical_case_durations    missing_entry    0.01",1160.086411063867,1054.6082286615208
"JSDu, surgical_case_durations    missing_entry    0.05",1150.3130646742688,1268.1273941566872
"JSDu, surgical_case_durations    missing_entry    0.1",1270.3679984445503,1211.6932567807048
"JSDu, surgical_case_durations    missing_entry    0.5",1711.2528129986213,1591.0911312492938
"JSDu, surgical_case_durations    missing_entry_combined    0.001",982.1045606341927,970.2594777981553
"JSDu, surgical_case_durations    missing_entry_combined    0.005",975.5589427566148,972.3787078314064
"JSDu, surgical_case_durations    missing_entry_combined    0.01",997.3653843637167,977.2433508459007
"JSDu, surgical_case_durations    missing_entry_combined    0.05",1126.6171104669793,1073.6877413848626
"JSDu, surgical_case_durations    missing_entry_combined    0.1",1172.546572043493,1213.5019915380678
"JSDu, surgical_case_durations    missing_entry_combined    0.5",2207.9653274305815,2112.379512839933
"JSD, LBP RA    sigma    0.005",245.9442200447655,242.48995498418424
"JSD, LBP RA    sigma    0.01",439.828841071423,443.68148195517335
"JSD, LBP RA    sigma    0.02",755.0510907291243,725.9060940463606
"JSD, LBP RA    sigma    0.05",1788.8667337486863,1729.2992284353927
"JSD, LBP RA    sigma    0.1",2062.4992329476886,2154.760936633028
"JSD, LBP RA    sigma    0.2",2285.1170058884813,2353.0406175949
"JSD, LBP RA    missing_entry    0.001",128.24200956530822,162.0606827246571
"JSD, LBP RA    missing_entry    0.005",198.78221207951668,191.78993636157304
"JSD, LBP RA    missing_entry    0.01",193.41028685098993,163.8261258092616
"JSD, LBP RA    missing_entry    0.05",310.89662261353203,301.1789865063143
"JSD, LBP RA    missing_entry    0.1",471.90946433385295,451.0192673581703
"JSD, LBP RA    missing_entry    0.5",1534.1979696480194,1649.8959792447731
"JSD, LBP RA    missing_entry_combined    0.001",973.8113145403554,781.280840969511
"JSD, LBP RA    missing_entry_combined    0.005",1015.7444446421092,867.2121545081255
"JSD, LBP RA    missing_entry_combined    0.01",720.2300657307754,818.4680157300317
"JSD, LBP RA    missing_entry_combined    0.05",951.8299000109073,907.3697653808981
"JSD, LBP RA    missing_entry_combined    0.1",1058.685450504343,1042.4635506031225
"JSD, LBP RA    missing_entry_combined    0.5",1916.8236478056847,2119.3204692979616
"JSDu, LBP RA    sigma    0.005",67.63607338803439,68.7133274903278
"JSDu, LBP RA    sigma    0.01",156.89773046722314,148.0046512105867
"JSDu, LBP RA    sigma    0.02",473.30678303321116,468.57118453143505
"JSDu, LBP RA    sigma    0.05",1825.3832494867845,1841.5751514155988
"JSDu, LBP RA    sigma    0.1",2855.3359040447467,2861.9989548436643
"JSDu, LBP RA    sigma    0.2",3365.1717811045382,3242.131387229476
"JSDu, LBP RA    missing_entry    0.001",126.7863897716672,141.20995694996276
"JSDu, LBP RA    missing_entry    0.005",143.73657824703997,159.74681331040034
"JSDu, LBP RA    missing_entry    0.01",172.68475215290294,153.35022254686584
"JSDu, LBP RA    missing_entry    0.05",260.11587609123137,261.6918305602317
"JSDu, LBP RA    missing_entry    0.1",408.49246566936324,387.3010987859504
"JSDu, LBP RA    missing_entry    0.5",1530.067636765575,1507.6287276117318
"JSDu, LBP RA    missing_entry_combined    0.001",519.6634821233108,480.40034920514967
"JSDu, LBP RA    missing_entry_combined    0.005",518.6633938805647,472.4266689313973
"JSDu, LBP RA    missing_entry_combined    0.01",497.56991547679496,502.29277845704894
"JSDu, LBP RA    missing_entry_combined    0.05",632.3429398941289,619.7552231489733
"JSDu, LBP RA    missing_entry_combined    0.1",725.2356436589299,720.8578813276105
"JSDu, LBP RA    missing_entry_combined    0.5",1677.0513692478328,1707.215877712366
"JSD, surgical_case_durations, SD=4    sigma    0.005",1794.2594750252513,1752.1312316183166
"JSD, surgical_case_durations, SD=4    sigma    0.01",2059.0255435789627,2024.2188669699005
"JSD, surgical_case_durations, SD=4    sigma    0.02",2538.380845261983,2613.148625827263
"JSD, surgical_case_durations, SD=4    sigma    0.05",3415.094907314209,3176.807347668959
"JSD, surgical_case_durations, SD=4    sigma    0.1",3390.196280984627,3253.316717887358
"JSD, surgical_case_durations, SD=4    sigma    0.2",3292.6727944692016,3567.3271283883464
"JSD, surgical_case_durations, SD=4    missing_entry    0.001",1716.0405559538808,1704.957198504241
"JSD, surgical_case_durations, SD=4    missing_entry    0.005",1642.8580665990658,1675.3870687569415
"JSD, surgical_case_durations, SD=4    missing_entry    0.01",1900.3968739041034,1772.484050379553
"JSD, surgical_case_durations, SD=4    missing_entry    0.05",1879.6602434455058,1832.349342737496
"JSD, surgical_case_durations, SD=4    missing_entry    0.1",1846.983385294043,1947.031944878076
"JSD, surgical_case_durations, SD=4    missing_entry    0.5",3023.800272890504,3038.837838032654
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.001",2574.0573789127207,2575.402538564488
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.005",2556.018668079453,2769.9474973931665
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.01",2669.9992680659407,2555.5509573626514
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.05",2654.8132901370873,2656.4257117574257
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.1",2679.4692324680877,2859.244170491279
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.5",3381.2814049565545,3213.1993947895744
"JSDu, surgical_case_durations, SD=4    sigma    0.005",1081.5439806069232,1063.2269064422023
"JSDu, surgical_case_durations, SD=4    sigma    0.01",1008.6963724938,1012.1512814367309
"JSDu, surgical_case_durations, SD=4    sigma    0.02",2367.069977536039,2284.1740680844046
"JSDu, surgical_case_durations, SD=4    sigma    0.05",5657.406134437757,5634.719114677947
"JSDu, surgical_case_durations, SD=4    sigma    0.1",7056.829297291509,6849.888483986155
"JSDu, surgical_case_durations, SD=4    sigma    0.2",7612.373487966906,7784.633834714988
"JSDu, surgical_case_durations, SD=4    missing_entry    0.001",1632.5112864919245,1650.164127344381
"JSDu, surgical_case_durations, SD=4    missing_entry    0.005",1715.9584466390468,1706.5936813028327
"JSDu, surgical_case_durations, SD=4    missing_entry    0.01",1566.3775010795227,1666.3353070823086
"JSDu, surgical_case_durations, SD=4    missing_entry    0.05",1768.405443957004,1785.621415381804
"JSDu, surgical_case_durations, SD=4    missing_entry    0.1",1786.9934681887762,1864.3410728316794
"JSDu, surgical_case_durations, SD=4    missing_entry    0.5",2572.1882912372093,2673.3015043641562
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.001",2418.2698410311,2384.361664430631
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.005",2150.911355262698,2434.066354157918
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.01",2273.559933284016,2355.933090480795
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.05",2313.146380166804,2422.1753174536834
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.1",2367.4256986315518,2501.4939947103862
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.5",3222.7711902350507,3216.5825393182467
"JSD, LBP RA, SD=4    sigma    0.005",437.74385704376425,483.2671441693554
"JSD, LBP RA, SD=4    sigma    0.01",1075.0826683081825,1143.8068551309552
"JSD, LBP RA, SD=4    sigma    0.02",2001.6658003646237,2094.474575172966
"JSD, LBP RA, SD=4    sigma    0.05",3154.5504410623953,3022.5255630747806
"JSD, LBP RA, SD=4    sigma    0.1",3384.662100989849,3335.023148275689
"JSD, LBP RA, SD=4    sigma    0.2",3323.0991376067614,3522.498318208201
"JSD, LBP RA, SD=4    missing_entry    0.001",222.15546290267557,195.32962017711114
"JSD, LBP RA, SD=4    missing_entry    0.005",225.95668006641685,231.25150530352477
"JSD, LBP RA, SD=4    missing_entry    0.01",225.04208593041488,242.3057929289462
"JSD, LBP RA, SD=4    missing_entry    0.05",372.79217335493456,428.12151024688603
"JSD, LBP RA, SD=4    missing_entry    0.1",569.7311863506627,612.2406548121013
"JSD, LBP RA, SD=4    missing_entry    0.5",2192.796305100009,2190.740182720093
"JSD, LBP RA, SD=4    missing_entry_combined    0.001",2191.9428877951605,2088.407859507003
"JSD, LBP RA, SD=4    missing_entry_combined    0.005",1980.2523552742591,2125.746195972547
"JSD, LBP RA, SD=4    missing_entry_combined    0.01",2437.2219451052865,2011.1597550033216
"JSD, LBP RA, SD=4    missing_entry_combined    0.05",2069.4546400268264,2141.4368326005233
"JSD, LBP RA, SD=4    missing_entry_combined    0.1",2358.2120747806835,2258.674798139784
"JSD, LBP RA, SD=4    missing_entry_combined    0.5",2891.906603284024,3040.038432561382
"JSDu, LBP RA, SD=4    sigma    0.005",61.78416303206734,70.65981745440598
"JSDu, LBP RA, SD=4    sigma    0.01",293.26824477007347,277.80026023415036
"JSDu, LBP RA, SD=4    sigma    0.02",1458.311847128492,1420.2961982509516
"JSDu, LBP RA, SD=4    sigma    0.05",3731.654986029811,3753.3260490482576
"JSDu, LBP RA, SD=4    sigma    0.1",4624.782073283996,4653.366699636323
"JSDu, LBP RA, SD=4    sigma    0.2",4905.454393524165,5101.029785389375
"JSDu, LBP RA, SD=4    missing_entry    0.001",131.25312827808196,146.22543543110345
"JSDu, LBP RA, SD=4    missing_entry    0.005",176.62942472678674,140.5396602859143
"JSDu, LBP RA, SD=4    missing_entry    0.01",195.25894197730742,205.1197369506333
"JSDu, LBP RA, SD=4    missing_entry    0.05",328.030096127469,308.654881608846
"JSDu, LBP RA, SD=4    missing_entry    0.1",485.5971056657191,461.26257270196606
"JSDu, LBP RA, SD=4    missing_entry    0.5",1904.0930213550594,1958.264622203643
"JSDu, LBP RA, SD=4    missing_entry_combined    0.001",1475.1536547880135,1458.9419033060915
"JSDu, LBP RA, SD=4    missing_entry_combined    0.005",1528.0306733153816,1424.8198755015612
"JSDu, LBP RA, SD=4    missing_entry_combined    0.01",1450.4343503174916,1469.4600646094852
"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",1565.3404488926308,1580.4497874201932
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",1592.163635654719,1659.083874395354
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",2370.889383800279,2447.329396665356
"JSD, surgical_case_durations, SD=100    sigma    0.005",1138.8236843054237,1066.681795123951
"JSD, surgical_case_durations, SD=100    sigma    0.01",1217.9153865261678,1166.6020457276848
"JSD, surgical_case_durations, SD=100    sigma    0.02",1112.4331706037872,1148.046932684123
"JSD, surgical_case_durations, SD=100    sigma    0.05",1169.7701174817112,1210.42151883289
"JSD, surgical_case_durations, SD=100    sigma    0.1",1550.1887397456394,1415.6169474860028
"JSD, surgical_case_durations, SD=100    sigma    0.2",1769.7742411133775,1662.5043862364519
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",1202.8977966739894,1168.6863782514624
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",1283.8776938826265,1180.7904695601947
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",1258.4459343595668,1243.6094461248463
"JSD, surgical_case_durations, SD=100    missing_entry    0.05",1335.102846466086,1339.2435778267122
"JSD, surgical_case_durations, SD=100    missing_entry    0.1",1420.0697733901181,1302.7957756145258
"JSD, surgical_case_durations, SD=100    missing_entry    0.5",2233.0648779939106,2110.6697704626476
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.001",1061.9965218919738,1265.4715332430596
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.005",1129.9379734792453,1011.2551427744645
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.01",1159.4900822164934,1110.596911227207
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.05",1235.64201165869,1313.148089643121
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.1",1393.037965257823,1259.8917176610903
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.5",2004.410638156065,2093.41786757687,1936.4716128351793
"JSDu, surgical_case_durations, SD=100    sigma    0.005",275.0413134237977,244.4732302622047,230.38388930839798
"JSDu, surgical_case_durations, SD=100    sigma    0.01",341.3960190992566,343.02592017242,343.16249310933233
"JSDu, surgical_case_durations, SD=100    sigma    0.02",677.4055739730496,640.675101435432,671.3301061122988
"JSDu, surgical_case_durations, SD=100    sigma    0.05",1737.5518298109605,1745.262556577008,1701.910606351287
"JSDu, surgical_case_durations, SD=100    sigma    0.1",2826.8640181760547,2818.3759553492046,2775.511389192435
"JSDu, surgical_case_durations, SD=100    sigma    0.2",3849.9568458741137,3784.2238704197125,3866.3300207144575
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",1260.6752666529687,1308.5039837765232,1225.2186004495065
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",1201.9621174121105,1239.9730456102334,1249.1960146134206
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",1321.7598319766028,1198.8942469694525,1275.2067887736305
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",1278.0229244228763,1368.6709317469342,1299.315138678715
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",1423.8674569377374,1347.5575018020793,1357.3902020741068
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",1758.4185204875341,1824.522906734017,1838.3431484997134
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",655.0832434527397,678.2464899079807,688.3867904917237
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",702.7088816689147,720.4822748034724,704.3714090073996
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",717.3858187387278,719.2673844601782,714.1107668556039
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",852.4060474252536,820.6398762308964,859.3545412742833
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",996.7774602722326,1015.7406951329899,1021.280946686968
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",2408.984256856108,2358.5122915596453,2361.39131699211
"JSD, LBP RA, SD=100    sigma    0.005",327.6042098298424,379.49006966118884,306.5506305128868
"JSD, LBP RA, SD=100    sigma    0.01",412.38336291542237,400.6914290461376,367.75410512243656
"JSD, LBP RA, SD=100    sigma    0.02",547.7324400372133,545.085871001932,557.9157344620268
"JSD, LBP RA, SD=100    sigma    0.05",763.8784731843281,795.3061942096145,884.939612458342
"JSD, LBP RA, SD=100    sigma    0.1",1236.0964707193693,1240.321359700561,1082.5804671755823
"JSD, LBP RA, SD=100    sigma    0.2",1739.7743784200222,1870.8069638469046,1853.7278337754335
"JSD, LBP RA, SD=100    missing_entry    0.001",177.89227369957436,174.76686010694476,211.54226437660063
"JSD, LBP RA, SD=100    missing_entry    0.005",233.71296536814887,264.223800185504,245.87172507053987
"JSD, LBP RA, SD=100    missing_entry    0.01",236.00711357334285,323.88493316127966,176.34206239269548
"JSD, LBP RA, SD=100    missing_entry    0.05",347.90446399449786,362.6729232139275,431.0329304975836
"JSD, LBP RA, SD=100    missing_entry    0.1",490.5733586582009,482.2591264655249,486.76485370599556
"JSD, LBP RA, SD=100    missing_entry    0.5",1881.2643955954522,1653.9155946087649,2012.8943038895416
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",485.95107432105596,484.1109627851362,707.4895420019097
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",570.6399280859977,594.72198762054,514.0599717084315
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",501.3325932902675,559.0945300592249,534.0185995999294
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",665.9894404316813,628.3665033728126,708.7740668634558
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",762.0972219681876,728.1951614272336,810.4914232853557
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",1945.5172714318185,1891.8579662708933,1763.150386853932
"JSDu, LBP RA, SD=100    sigma    0.005",83.33687383964215,87.53884466435242,73.25215576419879
"JSDu, LBP RA, SD=100    sigma    0.01",244.05473681011034,217.4860590387513,225.56497887281637
"JSDu, LBP RA, SD=100    sigma    0.02",559.4276044063802,565.0061817659841,583.9878392055236
"JSDu, LBP RA, SD=100    sigma    0.05",1351.438624837597,1349.975739409612,1360.9198662658832
"JSDu, LBP RA, SD=100    sigma    0.1",2091.905623679456,2029.1605207113078,2050.058754013647
"JSDu, LBP RA, SD=100    sigma    0.2",2689.3003748418387,2659.6483490763667,2690.2861119327563
"JSDu, LBP RA, SD=100    missing_entry    0.001",151.37510856864134,128.72159137254909,143.85420564841073
"JSDu, LBP RA, SD=100    missing_entry    0.005",116.16828615480372,125.00178352856715,130.8314462463837
"JSDu, LBP RA, SD=100    missing_entry    0.01",164.75281011205195,140.1138399909203,162.7523402334761
"JSDu, LBP RA, SD=100    missing_entry    0.05",257.34096708388057,247.51804520759512,265.64781997642956
"JSDu, LBP RA, SD=100    missing_entry    0.1",366.11428892076793,396.4001424955433,375.96559129511206
"JSDu, LBP RA, SD=100    missing_entry    0.5",1306.0008697605915,1329.5302890045793,1383.9700918147082
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",585.5634866546286,589.2332031589316,551.54811451479
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",584.6719493160991,570.9278031340067,516.2597301193418
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",600.2492723390665,595.8051736279322,588.8276591312595
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",700.2404328705436,669.8224574956712,691.8553578607881
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",803.0386524669588,790.8845549214833,828.8258156581279
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",1709.1962664849618,1728.7552217358937,1726.3810354165653
"Wasserstein, surgical_case_durations    sigma    0.005",1266.7057617304627,1197.624832682793
"Wasserstein, surgical_case_durations    sigma    0.01",1280.443140604039,1327.1878001655755
"Wasserstein, surgical_case_durations    sigma    0.02",1534.0339536370388,1532.711268553443
"Wasserstein, surgical_case_durations    sigma    0.05",1818.762810032353,1910.1148815978252
"Wasserstein, surgical_case_durations    sigma    0.1",2119.3962241092895,2226.636875334457
"Wasserstein, surgical_case_durations    sigma    0.2",2243.5866522242586,2156.3070743127537
"Wasserstein, surgical_case_durations    missing_entry    0.001",1416.0200995025136,1416.5078741250065
"Wasserstein, surgical_case_durations    missing_entry    0.005",1468.9721046932968,1323.025926823611
"Wasserstein, surgical_case_durations    missing_entry    0.01",1520.0141264172978,1312.2637968292486
"Wasserstein, surgical_case_durations    missing_entry    0.05",1398.342602037824,1480.1864082068591
"Wasserstein, surgical_case_durations    missing_entry    0.1",1531.8153449275478,1431.9273111936616
"Wasserstein, surgical_case_durations    missing_entry    0.5",1882.7108275804796,2152.255296627959
"Wasserstein, surgical_case_durations    missing_entry_combined    0.001",1610.7451224385823,1697.319249536064
"Wasserstein, surgical_case_durations    missing_entry_combined    0.005",1656.3587041013113,1582.3145264506825
"Wasserstein, surgical_case_durations    missing_entry_combined    0.01",1566.0008472985587,1511.1095143042298
"Wasserstein, surgical_case_durations    missing_entry_combined    0.05",1584.124578730039,1575.6528967897934
"Wasserstein, surgical_case_durations    missing_entry_combined    0.1",1648.244482824262,1618.5229533758743
"Wasserstein, surgical_case_durations    missing_entry_combined    0.5",2089.7932196207025,1977.3215535859597
"Wassersteinu, surgical_case_durations    sigma    0.005",796.4223065828629,772.2438299490436
"Wassersteinu, surgical_case_durations    sigma    0.01",894.6477184446829,860.4285320637639
"Wassersteinu, surgical_case_durations    sigma    0.02",1338.9588012936565,1408.7394031965794
"Wassersteinu, surgical_case_durations    sigma    0.05",2500.991817021265,2621.60860140407
"Wassersteinu, surgical_case_durations    sigma    0.1",3410.418591007524,3296.8984201821318
"Wassersteinu, surgical_case_durations    sigma    0.2",3887.367140531024,3848.4310048213993
"Wassersteinu, surgical_case_durations    missing_entry    0.001",1388.7907198400212,1405.6288186988427
"Wassersteinu, surgical_case_durations    missing_entry    0.005",1381.3839252765906,1483.3505189064451
"Wassersteinu, surgical_case_durations    missing_entry    0.01",1359.8598028758968,1380.8696282039468
"Wassersteinu, surgical_case_durations    missing_entry    0.05",1447.417730559069,1418.334435620336
"Wassersteinu, surgical_case_durations    missing_entry    0.1",1478.1266505419044,1416.8470143665706
"Wassersteinu, surgical_case_durations    missing_entry    0.5",1988.1339414930135,1832.3614754529708
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.001",1332.3223660223978,1382.8367083640665
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.005",1441.7355290098797,1336.3650476213802
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.01",1372.7795307855606,1358.5704129769879
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.05",1400.0169671607848,1376.786780976953
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.1",1425.3250233745237,1410.6446172743852
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.5",1829.2074675827012,1851.8514548671183
"Wasserstein, LBP RA    sigma    0.005",184.41552196786162,215.12595089489804
"Wasserstein, LBP RA    sigma    0.01",380.9638156630386,346.76443001784196
"Wasserstein, LBP RA    sigma    0.02",790.7427556624476,761.0511046055498
"Wasserstein, LBP RA    sigma    0.05",1718.8031621307714,1639.9161407596202
"Wasserstein, LBP RA    sigma    0.1",2048.8528213394543,2026.661223572648
"Wasserstein, LBP RA    sigma    0.2",2142.1284999895197,2147.14756739546
"Wasserstein, LBP RA    missing_entry    0.001",462.0243747752006,686.5581393269333
"Wasserstein, LBP RA    missing_entry    0.005",581.3951734087835,628.5137667181943
"Wasserstein, LBP RA    missing_entry    0.01",442.0950201816998,544.4688975476237
"Wasserstein, LBP RA    missing_entry    0.05",610.8066118689869,736.9272126867602
"Wasserstein, LBP RA    missing_entry    0.1",682.3676311755679,783.9315229727875
"Wasserstein, LBP RA    missing_entry    0.5",1483.123284986471,1426.3140405782342
"Wasserstein, LBP RA    missing_entry_combined    0.001",826.7933275975317,748.8973971466681
"Wasserstein, LBP RA    missing_entry_combined    0.005",738.591937977647,807.7135985586295
"Wasserstein, LBP RA    missing_entry_combined    0.01",824.6236123933069,759.7037775846178
"Wasserstein, LBP RA    missing_entry_combined    0.05",978.8163478786369,933.9593495111437
"Wasserstein, LBP RA    missing_entry_combined    0.1",1036.8076578471864,1020.76216363708
"Wasserstein, LBP RA    missing_entry_combined    0.5",1771.489691571121,1768.5011985710094
"Wassersteinu, LBP RA    sigma    0.005",146.0377358120242,123.61791343574744
"Wassersteinu, LBP RA    sigma    0.01",280.93207691505404,291.23155594121107
"Wassersteinu, LBP RA    sigma    0.02",772.2011263105501,723.7889067074543
"Wassersteinu, LBP RA    sigma    0.05",1973.2015575695973,2001.125426246252
"Wassersteinu, LBP RA    sigma    0.1",2829.635985180247,2794.699010234675
"Wassersteinu, LBP RA    sigma    0.2",3146.9081159079365,3205.5923179540205
"Wassersteinu, LBP RA    missing_entry    0.001",552.5948185653392,500.35127399034343
"Wassersteinu, LBP RA    missing_entry    0.005",486.98236382711343,575.4249511779522
"Wassersteinu, LBP RA    missing_entry    0.01",566.6187815334447,590.2945646438923
"Wassersteinu, LBP RA    missing_entry    0.05",606.8416272873229,665.7993401261882
"Wassersteinu, LBP RA    missing_entry    0.1",764.9750447651896,842.9048982057183
"Wassersteinu, LBP RA    missing_entry    0.5",1464.611477483298,1415.8906143668107
"Wassersteinu, LBP RA    missing_entry_combined    0.001",757.3702951175798,692.6555050030564
"Wassersteinu, LBP RA    missing_entry_combined    0.005",737.7482486148424,770.2940884026713
"Wassersteinu, LBP RA    missing_entry_combined    0.01",758.0749090695142,756.5821187940792
"Wassersteinu, LBP RA    missing_entry_combined    0.05",827.6259427202034,848.9505964480066
"Wassersteinu, LBP RA    missing_entry_combined    0.1",931.1393899696435,953.5397703992611
"Wassersteinu, LBP RA    missing_entry_combined    0.5",1791.7134991121484,1842.5043762977305
"Wasserstein, surgical_case_durations, SD=4    sigma    0.005",1737.9939752846208,1806.3188150015305
"Wasserstein, surgical_case_durations, SD=4    sigma    0.01",2008.871077808146,1995.1804151981753
"Wasserstein, surgical_case_durations, SD=4    sigma    0.02",2581.5651209635266,2378.2113773382307
"Wasserstein, surgical_case_durations, SD=4    sigma    0.05",3094.456140549628,2993.019148905541
"Wasserstein, surgical_case_durations, SD=4    sigma    0.1",3247.43103206587,3192.5924811644895
"Wasserstein, surgical_case_durations, SD=4    sigma    0.2",3522.390727003169,3402.027110741308
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.001",1845.4292781403926,1960.6675135555643
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.005",1912.5693800161916,1814.5713639477533
