"JSDu, surgical_case_durations, SD=100    sigma    0.05",248516.84691344269,248700.06744399806
"JSDu, surgical_case_durations, SD=100    sigma    0.1",266749.282672145,266918.6470820164
"JSDu, surgical_case_durations, SD=100    sigma    0.2",275840.24727455346,275831.53835935774
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",63885.098098464034,63915.95582320347
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",65072.007731520775,65032.50760032799
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",66672.94588544367,66532.70994612941
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",78426.16070673948,78276.13881534635
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",92931.012457982,92780.59917876743
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",211122.99220345294,211083.21616722664
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",207837.09370494634,207825.15644879965
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",208395.53910422605,208413.95051499625
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",209331.5931107065,209059.11502795547
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",215250.48325003154,215374.43938833635
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",222636.64978037355,222758.2385066038
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",282999.87946825166,282729.2106498515
"JSD, LBP RA, SD=100    sigma    0.005",43136.68092089366,43038.564067659674
"JSD, LBP RA, SD=100    sigma    0.01",59205.6952520483,59083.37329582045
"JSD, LBP RA, SD=100    sigma    0.02",76415.62792501734,76405.87034495838
"JSD, LBP RA, SD=100    sigma    0.05",95581.67239564494,95661.97678027648
"JSD, LBP RA, SD=100    sigma    0.1",104457.54570580681,104393.98389736823
"JSD, LBP RA, SD=100    sigma    0.2",108717.02569039387,108772.71990879423
"JSD, LBP RA, SD=100    missing_entry    0.001",11492.21638372901,11489.913798636015
"JSD, LBP RA, SD=100    missing_entry    0.005",12046.930269304117,12036.134207546325
"JSD, LBP RA, SD=100    missing_entry    0.01",12794.638732114718,12608.82248676276
"JSD, LBP RA, SD=100    missing_entry    0.05",18015.152230845062,18018.076813538763
"JSD, LBP RA, SD=100    missing_entry    0.1",24892.16874559972,24882.31269110042
"JSD, LBP RA, SD=100    missing_entry    0.5",78565.67926467632,78012.33228383883
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",76484.3777933782,76429.1398367414
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",76884.22825125267,76890.36343682771
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",77240.23254950062,77024.7678988021
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",79914.63483160188,79842.59486530189
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",83198.97138330144,83292.68443916518
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",110555.22990246095,110739.22910965876
"JSDu, LBP RA, SD=100    sigma    0.005",43147.91610672161,43107.735499437695
"JSDu, LBP RA, SD=100    sigma    0.01",59116.51131804264,59094.48682644348
"JSDu, LBP RA, SD=100    sigma    0.02",76408.12854262158,76387.64676979794
"JSDu, LBP RA, SD=100    sigma    0.05",95567.1019330093,95640.6520309288
"JSDu, LBP RA, SD=100    sigma    0.1",104468.26767288448,104602.08292540605
"JSDu, LBP RA, SD=100    sigma    0.2",108873.16884708221,108801.54704548714
"JSDu, LBP RA, SD=100    missing_entry    0.001",11509.720773741086,11505.78503420904
"JSDu, LBP RA, SD=100    missing_entry    0.005",12028.262728482236,12042.571959196062
"JSDu, LBP RA, SD=100    missing_entry    0.01",12723.258594231902,12684.902660938033
"JSDu, LBP RA, SD=100    missing_entry    0.05",18041.444390653105,17968.032244281843
"JSDu, LBP RA, SD=100    missing_entry    0.1",24873.819214435614,24922.349211886572
"JSDu, LBP RA, SD=100    missing_entry    0.5",78220.90380351618,78683.21566533725
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",76584.56712096711,76451.83603009017
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",76712.53326857678,76725.70022234903
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",77114.2501333508,77128.18958531774
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",79891.95385009336,79798.60345824495
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",83273.35470478453,83395.45853935977
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",110828.89817666104,110536.13654080665
"Wasserstein, surgical_case_durations    sigma    0.005",114439.59995273373
"Wasserstein, surgical_case_durations    sigma    0.01",143513.48033624789
"Wasserstein, surgical_case_durations    sigma    0.02",172918.838345762
"Wasserstein, surgical_case_durations    sigma    0.05",202520.39018076204
"Wasserstein, surgical_case_durations    sigma    0.1",214721.7650296861
"Wasserstein, surgical_case_durations    sigma    0.2",220626.2774339554
"Wasserstein, surgical_case_durations    missing_entry    0.001",53604.83975896978
"Wasserstein, surgical_case_durations    missing_entry    0.005",54542.24640797365
"Wasserstein, surgical_case_durations    missing_entry    0.01",55808.24696142304
"Wasserstein, surgical_case_durations    missing_entry    0.05",65571.16795336433
"Wasserstein, surgical_case_durations    missing_entry    0.1",77948.71420965044
"Wasserstein, surgical_case_durations    missing_entry    0.5",175017.7419274119
"Wasserstein, surgical_case_durations    missing_entry_combined    0.001",173220.60509787884
"Wasserstein, surgical_case_durations    missing_entry_combined    0.005",173499.9413009223
"Wasserstein, surgical_case_durations    missing_entry_combined    0.01",174246.49960653586
"Wasserstein, surgical_case_durations    missing_entry_combined    0.05",179081.62768309796
"Wasserstein, surgical_case_durations    missing_entry_combined    0.1",185456.32934023786
"Wasserstein, surgical_case_durations    missing_entry_combined    0.5",235211.8440997814
"Wassersteinu, surgical_case_durations    sigma    0.005",114450.6748966393
"Wassersteinu, surgical_case_durations    sigma    0.01",143304.15609265564
"Wassersteinu, surgical_case_durations    sigma    0.02",172871.1008320144
"Wassersteinu, surgical_case_durations    sigma    0.05",202587.62944629358
"Wassersteinu, surgical_case_durations    sigma    0.1",214793.28395075537
"Wassersteinu, surgical_case_durations    sigma    0.2",220609.80990830334
"Wassersteinu, surgical_case_durations    missing_entry    0.001",53580.52471258272
"Wassersteinu, surgical_case_durations    missing_entry    0.005",54521.32037544957
"Wassersteinu, surgical_case_durations    missing_entry    0.01",55746.90714265942
"Wassersteinu, surgical_case_durations    missing_entry    0.05",65466.917738322605
"Wassersteinu, surgical_case_durations    missing_entry    0.1",77760.73219048612
"Wassersteinu, surgical_case_durations    missing_entry    0.5",176020.70402902804
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.001",172981.96773615078
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.005",173556.5381326355
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.01",174137.99398370407
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.05",179304.28104210837
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.1",185564.24284814871
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.5",235500.29436350145
"Wasserstein, LBP RA    sigma    0.005",28318.759556199984
"Wasserstein, LBP RA    sigma    0.01",37698.383197279254
"Wasserstein, LBP RA    sigma    0.02",46421.48810052975
"Wasserstein, LBP RA    sigma    0.05",53699.92961132492
"Wasserstein, LBP RA    sigma    0.1",55532.425589426304
"Wasserstein, LBP RA    sigma    0.2",56655.46734167005
"Wasserstein, LBP RA    missing_entry    0.001",6733.349984102579
"Wasserstein, LBP RA    missing_entry    0.005",7045.8755130701575
"Wasserstein, LBP RA    missing_entry    0.01",7456.374656462539
"Wasserstein, LBP RA    missing_entry    0.05",10818.595498469156
"Wasserstein, LBP RA    missing_entry    0.1",14776.602395481157
"Wasserstein, LBP RA    missing_entry    0.5",47142.4857311718
"Wasserstein, LBP RA    missing_entry_combined    0.001",46509.61633341481
"Wasserstein, LBP RA    missing_entry_combined    0.005",46764.86236178053
"Wasserstein, LBP RA    missing_entry_combined    0.01",46835.16043702758
"Wasserstein, LBP RA    missing_entry_combined    0.05",48513.858129716464
"Wasserstein, LBP RA    missing_entry_combined    0.1",50516.94697648864
"Wasserstein, LBP RA    missing_entry_combined    0.5",66947.43181611219
"Wassersteinu, LBP RA    sigma    0.005",28440.966617365528
"Wassersteinu, LBP RA    sigma    0.01",37552.90601821634
"Wassersteinu, LBP RA    sigma    0.02",46407.95039144631
"Wassersteinu, LBP RA    sigma    0.05",53829.867255674326
"Wassersteinu, LBP RA    sigma    0.1",55664.52312282262
"Wassersteinu, LBP RA    sigma    0.2",56689.58059826194
"Wassersteinu, LBP RA    missing_entry    0.001",6723.702163293062
"Wassersteinu, LBP RA    missing_entry    0.005",7057.430692182744
"Wassersteinu, LBP RA    missing_entry    0.01",7449.495786362571
"Wassersteinu, LBP RA    missing_entry    0.05",10708.948207961486
"Wassersteinu, LBP RA    missing_entry    0.1",14684.44762864446
"Wassersteinu, LBP RA    missing_entry    0.5",47022.779845824174
"Wassersteinu, LBP RA    missing_entry_combined    0.001",46371.26701585876
"Wassersteinu, LBP RA    missing_entry_combined    0.005",46721.64842867473
"Wassersteinu, LBP RA    missing_entry_combined    0.01",46962.67215032416
"Wassersteinu, LBP RA    missing_entry_combined    0.05",48522.57107237733
"Wassersteinu, LBP RA    missing_entry_combined    0.1",50558.53836517523
"Wassersteinu, LBP RA    missing_entry_combined    0.5",66879.7096761199
"Wasserstein, surgical_case_durations, SD=4    sigma    0.005",78442.72935559513
"Wasserstein, surgical_case_durations, SD=4    sigma    0.01",97065.99988825328
"Wasserstein, surgical_case_durations, SD=4    sigma    0.02",113589.83964718303
"Wasserstein, surgical_case_durations, SD=4    sigma    0.05",125574.0038875794
"Wasserstein, surgical_case_durations, SD=4    sigma    0.1",129858.9648713691
"Wasserstein, surgical_case_durations, SD=4    sigma    0.2",131838.36309999385
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.001",33247.35948511859
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.005",33899.76057178446
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.01",34764.00039681979
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.05",41354.79319038069
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.1",50004.524053229754
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.5",117170.18848779905
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.001",113679.34978302497
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.005",114046.437023039
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.01",114355.69801874658
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",117857.22155034024
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",121922.55761557657
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",157175.13264928278
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",78203.32022319241
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",97092.87815143999
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",113525.94914226429
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",125430.73066555144
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",129486.77864072994
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",131868.9176181075
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",33256.513474232874
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",33924.579391364845
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",34752.67848899672
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",41640.52590736105
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",49834.65832806924
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",116750.94593951556
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",113625.13904487235
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",113840.71002487518
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",114350.1507932077
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",117832.4920330554
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",122060.63005820205
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",156755.77946963877
"Wasserstein, LBP RA, SD=4    sigma    0.005",20514.187388948954
"Wasserstein, LBP RA, SD=4    sigma    0.01",26555.844340637264
"Wasserstein, LBP RA, SD=4    sigma    0.02",30618.81204893141
"Wasserstein, LBP RA, SD=4    sigma    0.05",32207.15262240382
"Wasserstein, LBP RA, SD=4    sigma    0.1",32415.54898424267
"Wasserstein, LBP RA, SD=4    sigma    0.2",32453.48475066585
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",4546.3286407660635
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",4767.6657349160005
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",5029.580503061191
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",7300.150629174391
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",10062.371228141046
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",32485.003230908704
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",30788.54724497669
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",30659.911539665194
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",31015.700778550156
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",32230.64629670388
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",33670.671063252696
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",45453.362517203306
"Wassersteinu, LBP RA, SD=4    sigma    0.005",20563.789263855026
"Wassersteinu, LBP RA, SD=4    sigma    0.01",26502.551067303208
"Wassersteinu, LBP RA, SD=4    sigma    0.02",30628.735784749948
"Wassersteinu, LBP RA, SD=4    sigma    0.05",32065.905901032813
"Wassersteinu, LBP RA, SD=4    sigma    0.1",32402.312039099907
"Wassersteinu, LBP RA, SD=4    sigma    0.2",32829.62776395203
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",4544.496059302315
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",4778.708656751724
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",5028.488501831236
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",7304.955226385076
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",10031.321904175555
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",32402.741859973386
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",30790.056906020774
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",30801.506001868423
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",31093.426951870802
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",32179.96238472965
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",33570.947442288314
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",45514.45230550444
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",134551.76112267407
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",169812.27117568345
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",207712.29223181918
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",248553.59382168693
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",266851.9824906397
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",275787.5871555064
